broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287495512,본캐 아스날 CH산왕 + 올현역 완성 행복 출정식 피파4,we9626,김찌롱.,93,2025-09-13 21:59:40.0,"['피파4', '항상', '감사합니다', '김찌롱']",2025-09-13T19:14:06Z,soop,00040070
287495662,DCB 데스크 라인 완성을 위한 에릭센 금카 갑니다!! 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,30,2025-09-13 22:01:42.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-09-13T19:14:06Z,soop,00040070
287500490,엪온대 강장과 도강생 수강신청 준비 끝  피파4,kjj35081,김킹두,27,2025-09-14 01:05:14.0,"['피파', 'FC온라인', '김킹두', '신입', '존잘벅이']",2025-09-13T19:14:06Z,soop,00040070
287499044,피파4 키보드 슈챔 생일기념 팀갈완료,akida333,타워-,19,2025-09-13 23:53:53.0,"['피파', '피파4', '피파4키보드', '타워', '41212']",2025-09-13T19:14:06Z,soop,00040070
287495078,[시참 해설방] 가장 강한 시청자는 누구? / 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,14,2025-09-13 21:47:42.0,['fc온라인'],2025-09-13T19:14:06Z,soop,00040070
287474666,●유더● ⚽골룰렛⚽ 9340골.,dbej,유더,13,2025-09-13 06:16:23.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-13T19:14:06Z,soop,00040070
287500612,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,12,2025-09-14 01:11:25.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-09-13T19:14:06Z,soop,00040070
287502098,"FC온라인 슈챔 휘슬!!!    와~  (팀평가,팀리뷰,피드백)",eldios84,휘슬대장,7,2025-09-14 03:26:19.0,"['피파', '축구', '두치와뿌꾸', '피파온라인4', 'FC온라인']",2025-09-13T19:14:06Z,soop,00040070
287486512,대낙방송 일반대낙5개 10분접속 9개 하이패스 20개 골룰렛 10개,ad2927,피파하는욱이,4,2025-09-13 18:00:08.0,"['대낙', '피파', 'fc온라인', '두치와뿌꾸']",2025-09-13T19:14:06Z,soop,00040070
287491092,[ 지인 엡온 스파르타 교육관계 등으로 오늘 대낙 없습니다 ],dlrhsgml12,STONE백금신,4,2025-09-13 20:04:51.0,"['강화', '백금', '트레이드', '스케쥴', '스쿼드']",2025-09-13T19:14:06Z,soop,00040070
287492392,즐찾 500명 될 때까지 세미 노방종...! 회사 다녀오겠습니다. ㅎㅎ,kowook0515,빅코비,2,2025-09-13 20:37:10.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-09-13T19:14:06Z,soop,00040070
287500834,복귀했습니다 노래듣면서 즐거운 게임해요 티어 있습니다 {팔로우=팀평=스쿼드=시참권=스케줄=소통=구독가능=팬환영},kgb123kjb,환이남자,2,2025-09-14 01:27:43.0,"['즐찾', '맞팬갑', 'UP업한번씩', 'FC온라인', '1부피파2부발로란트']",2025-09-13T19:14:06Z,soop,00040070
287501890,"FC온라인 방송 1일차 (팀평, 시참) 4400조 맨유 ",kdbsgh6029,춤추는차니,1,2025-09-14 03:03:58.0,"['피린이', 'fc온라인', 'FC', '피파4']",2025-09-13T19:14:06Z,soop,00040070
287499606,피파하러 왔습니다,icemankimi,진건강,1,2025-09-14 00:18:15.0,"['fifa4', '피파4']",2025-09-13T19:14:06Z,soop,00040070
