broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288285178,"본캐 인생강화 성공하고 팀짭니다.., 스케줄신청 받습니다! ,FC온라인 피파4        ",sskss1606,BJ벨로드,102,2025-10-13 09:16:58.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-10-13T03:12:26Z,soop,00040070
288287002,급생! 강화 및 빠칭코 몸빵스케줄받습니다!!! 오늘시세는?! FC온라인 피파4 마빡,vbvb1230,마빡,66,2025-10-13 12:00:45.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-10-13T03:12:26Z,soop,00040070
288284536,"28만배 113만배뭐야 현질미1쳤네  스케줄""대""환영 FC온라인 피파4",wkdehdgnl369,정봉구,63,2025-10-13 08:04:28.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-10-13T03:12:26Z,soop,00040070
288285078,"아이 참  #86  [FC온라인, 피파]    ",aaa110011,U은재♡,25,2025-10-13 09:02:31.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-10-13T03:12:26Z,soop,00040070
288285662,일란!!챔스가자!!피진남만 무료팀평!!(공경100판이상),jun381292,일피,16,2025-10-13 10:06:35.0,[],2025-10-13T03:12:26Z,soop,00040070
288286014,[슈챔] 안녕하세요,fjdl016,개빠브,11,2025-10-13 10:39:08.0,['피파'],2025-10-13T03:12:26Z,soop,00040070
288286000,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,10,2025-10-13 10:38:07.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-10-13T03:12:26Z,soop,00040070
288284388,팀갈만154번 선수해부왕 슈챌 이탈리아3000조/팀평10/스쿼드30/팀리뷰50/술룰렛66/ 스케줄받아요!,qkrwlstjq0,아킨펜와.,8,2025-10-13 07:48:44.0,"['피파', 'fc온라인', '피파온라인', '대낙', '두치와뿌꾸']",2025-10-13T03:12:26Z,soop,00040070
288286602,[생] 9300조 레알! 겜 적응좀 하자.... /스.메/리뷰/팀평,lchang94,NV창희,8,2025-10-13 11:27:51.0,"['피파4', '공경', '4231', 'FCO4']",2025-10-13T03:12:26Z,soop,00040070
288286980,공강시간 1시간 잠깐 강장하기,han110874,왕창,7,2025-10-13 12:00:14.0,"['강장', '강화장사', '인생강화', '피파', '강화']",2025-10-13T03:12:26Z,soop,00040070
288281584,마지막 방송 (찐임) WB호날두금카두방,kgkalstmd119,핑크김치,7,2025-10-13 00:56:43.0,"['피파4', '피파', 'FC', 'fc온라인', '강화장사']",2025-10-13T03:12:26Z,soop,00040070
288007486,연휴 마무리 잘하세요~~!!! 피파4 FC온라인,hehe9257,희윤94,6,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-13T03:12:26Z,soop,00040070
288286940,피파 대낙 별풍/애드5개 10접15개 하패19개 무료이용권룰렛적용중fc온라인,mnmn0170,fc온라인대낙,5,2025-10-13 11:57:58.0,[],2025-10-13T03:12:26Z,soop,00040070
288275952, FC온라인 :: ZzinTao :: 다시 밀린코 강화 ㄱㄱ :: 아침 강화 스타트,wktjd1481,ZzinTao,5,2025-10-12 21:15:03.0,"['fc온라인', '백금', '강화']",2025-10-13T03:12:26Z,soop,00040070
288286898,대낙 5 / 10접 13 / 하패 20,asmonaco1225,포항찐팬원이,4,2025-10-13 11:55:20.0,[],2025-10-13T03:12:26Z,soop,00040070
288286746,(뻥형 놀이터방) ,godkumdo,BBUNG원,4,2025-10-13 11:41:12.0,[],2025-10-13T03:12:26Z,soop,00040070
288286104,18s 나바스 금카 멸망전(강화보호안누름ㅅㅂ) 레츠고,juyouth,주유쓰,4,2025-10-13 10:47:19.0,"['피파', 'FC온라인', '피파4']",2025-10-13T03:12:26Z,soop,00040070
288286532,수면 패턴 고장났네,ndwthomas,킴위,3,2025-10-13 11:20:53.0,['신입'],2025-10-13T03:12:26Z,soop,00040070
288245086,[노방종] pm:3:30.^^:) FC온라인 피파4 제트디♥,cla0095,제트디♥,3,2025-10-11 20:41:28.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-10-13T03:12:26Z,soop,00040070
288285954,FC온라인 티어 유지..,cluu,이류랑칙이♥,1,2025-10-13 10:34:51.0,[],2025-10-13T03:12:26Z,soop,00040070
288286094,....,anhjin0714,안첼시,0,2025-10-13 10:46:36.0,[],2025-10-13T03:12:26Z,soop,00040070
