broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287643904,Ofel 본캐 새로운 팀 맞췄습니다! ,xjxj4040,T1강준호_,278,2025-09-19 13:06:31.0,"['T1', 'FC온라인', '피파4']",2025-09-19T05:20:01Z,soop,00040070
287642236,국모닝!어떤 호날두가 좋냐구요? 스케쥴 받습니다. 피파4,hoya10047,국호형,112,2025-09-19 11:06:53.0,[],2025-09-19T05:20:01Z,soop,00040070
287640888,"CH호날두 금카 멸망전ㄱㄱㄱㄱㄱㄱ,스케줄 신청 받습니다... FC온라인 피파4",sskss1606,BJ벨로드,98,2025-09-19 09:28:30.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-09-19T05:20:01Z,soop,00040070
287639934,"본캐 찐막빠칭코폭풍현질. 말리지마. 스케줄""대"" FC온라인 피파4",wkdehdgnl369,정봉구,60,2025-09-19 08:06:48.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-09-19T05:20:01Z,soop,00040070
287640606,"닉변 핀볼 10개... 살려주세요....  #67 [FC온라인, 피파]    ",aaa110011,U은재♡,50,2025-09-19 09:01:56.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-09-19T05:20:01Z,soop,00040070
287644024,FC온라인 1000조 리버풀 호감남 등장 소문난 피드백 맛집 피파4,bkkim0729,BFXKBG,17,2025-09-19 13:17:28.0,[],2025-09-19T05:20:01Z,soop,00040070
287643396,[키보드 슈챔] 이제 날씨가 좋네요 체감도 좋아졌나?. 빠칭코 10만배 띄운 방 스케줄 대환영. FC온라인 피파4,daamee2,언성히어로.,17,2025-09-19 12:31:31.0,['피파4'],2025-09-19T05:20:01Z,soop,00040070
287571012,●유더● ⚽골룰렛⚽ 10054골. 24시간 노방종.  ,dbej,유더,14,2025-09-16 19:44:51.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-19T05:20:01Z,soop,00040070
287643142,[물슈챔] 비가오는날엔    / 무료팀평/혜자룰렛11개,asd080872,박해수.,11,2025-09-19 12:09:25.0,[],2025-09-19T05:20:01Z,soop,00040070
287643688,"[키보드챔스,감독모드슈챔] 팀평15개,스메30개 스케줄환영",als2956,만싸,9,2025-09-19 12:54:51.0,"['fc온라인', '피파']",2025-09-19T05:20:01Z,soop,00040070
287636578,키보드 슈챔  골까러 왔어요 ㅎㅎ티어 상승하고싶으면 오세요 피파온라인4 FC온라인/스케줄 맛집,yechan79,흑호*,9,2025-09-19 00:32:57.0,"['스쿼드', '팀평', '두치와뿌꾸', '피파', '이상호']",2025-09-19T05:20:01Z,soop,00040070
287641906,맨유로 팀갈 반니반니반니반니 당근당근~,hmdr1547,은유성_00,6,2025-09-19 10:48:58.0,"['롤', '미드', '소통', '미션', 'fc온라인']",2025-09-19T05:20:01Z,soop,00040070
287644552,"69일 택일우! 시참,무료팀평, 환영! 키보드유저",seogh1,서인택,6,2025-09-19 13:52:21.0,"['신입', '남캠', '시참', '피파', '강화']",2025-09-19T05:20:01Z,soop,00040070
287644330,대낙 5 / 10접 13 / 하패 20,asmonaco1225,포항찐팬원이,5,2025-09-19 13:37:33.0,[],2025-09-19T05:20:01Z,soop,00040070
287644624,오늘의 목표 챌2 스스메~ / 무료팀진단/스메/리뷰,n45121996,우타.,5,2025-09-19 13:57:00.0,"['맞즐', '피파', '스케쥴', '무료팀평', 'FC온라인']",2025-09-19T05:20:01Z,soop,00040070
287644028,아령하세연~ 1700조 레알마드리드 스케줄 및 질문 환영! FC온라인 피파4,dkdlel9805,현장박,4,2025-09-19 13:17:31.0,"['오펠', '유봉훈', '두치와뿌꾸', 'fc온라인']",2025-09-19T05:20:01Z,soop,00040070
287639470,인테르 251兆　무단매치　FC⚽🎧 `,lem001,옥프로,4,2025-09-19 07:02:46.0,"['75틀니', '갓성은', 'VAR수련', '뮤직', '하악']",2025-09-19T05:20:01Z,soop,00040070
287643846,성민 부캐 270조 올림피크 리옹 윙어 야무진 선수로 하나 영입했습니다 팀평 별풍 3개 피파4 FC온라인,sakwa11,성민_,4,2025-09-19 13:02:26.0,['성민'],2025-09-19T05:20:01Z,soop,00040070
287642502,피파4 대낙 별풍/애드5개 10분접속15개 하패20개 fc온라인,mnmn0170,fc온라인대낙,3,2025-09-19 11:28:14.0,[],2025-09-19T05:20:01Z,soop,00040070
287622840,●떵갈비● +338 고지가 얼마 안남았다!!/떵갈비 자러감,pedro35,한입떡갈비,3,2025-09-18 18:18:15.0,"['FC온라인', '피파4', '롤', '배그']",2025-09-19T05:20:01Z,soop,00040070
287644530,"600조 뮌헨 출발 (수비에 퐁신, 키퍼 얀신으로 실력커버해보자)",aryenne,에사뛰는데,2,2025-09-19 13:51:02.0,"['철권', '아스카', 'fc온라인', '피파4', '피린이']",2025-09-19T05:20:01Z,soop,00040070
287636456,녹방 모먼트 야투 에시앙 금카 멸망전!!,ehdwn1247,BJ뚱스,2,2025-09-19 00:25:03.0,"['fc온라인', '두치와뿌꾸', '피파', '레알마드리드']",2025-09-19T05:20:01Z,soop,00040070
287644726,(생) 야 ! 너도 1000조 만들 수 있어      (12일차 350조)강화소통bj스케쥴 다받아요 1경프로젝트도 진행중,kgkalstmd119,핑크김치,2,2025-09-19 14:00:29.0,"['피파4', '피파', 'fc온라인', '인생강화', '피파4강화']",2025-09-19T05:20:01Z,soop,00040070
287644002,베컴12호님의fc온라인 오랜만에 방송,kbv7857,베컴12호,1,2025-09-19 13:16:39.0,[],2025-09-19T05:20:01Z,soop,00040070
287644392,[FC온라인] 피드백 / 반수동 심장이 뛰는한 광주답게 광주FC 피파,yonggeun87,AwesomeTV,1,2025-09-19 13:41:40.0,"['피파', '피파온라인3', '피파온라인4', '어썸', 'Awesome']",2025-09-19T05:20:01Z,soop,00040070
