broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288174246,전술가 대실패 걍 야야투레 9카 돈으로 때울게요 ㅎㅎ; 피파4,6650junghun,유봉훈,1002,2025-10-09 11:54:16.0,[],2025-10-09T07:20:56Z,soop,00040070
288176252,빠칭코 폭풍현질했다!!!! 10만배이상 나오는날ㅎㅎ 스케줄받습니다 FC온라인 피파4 마빡,vbvb1230,마빡,363,2025-10-09 13:45:43.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-10-09T07:20:56Z,soop,00040070
288179160,팀갈해? 말아? 해 ?  FC온라인 피파4,hjk2898,카민.,75,2025-10-09 15:53:57.0,[],2025-10-09T07:20:56Z,soop,00040070
288178180,본캐 그 시절 토트넘 DESK라인 + 다이어 영입! 피파4 FC온라인,sgemi3309,DNF9KKI,43,2025-10-09 15:09:02.0,"['DNF', '9KKI', '두치와뿌꾸', '피파4', 'FC온라인']",2025-10-09T07:20:56Z,soop,00040070
288173428,본캐 2천조 147 레테기 발사대 이거 어캐 막나요?,voa0321,Dh텍즈,40,2025-10-09 10:53:38.0,"['FC온라인', '피파', '축구', '울산현대', '강은호']",2025-10-09T07:20:56Z,soop,00040070
288176728,"빠칭코,열쇠,스메,팀리뷰 스케줄 개 잘함   피파4",ppooiiuumm,유태봉.,34,2025-10-09 14:03:47.0,[],2025-10-09T07:20:56Z,soop,00040070
288177036,"[스쿼드 상담소] 팀평, 스쿼드, 리뷰 환영이요! FC온라인 피파4",hbsm12,안사원.,23,2025-10-09 14:19:19.0,"['피파4', '피파', '피파온라인', '피온']",2025-10-09T07:20:56Z,soop,00040070
288007486,3일간 연휴 잘 지내고 돌아왔습니다!! 피파4 FC온라인,hehe9257,희윤94,21,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-09T07:20:56Z,soop,00040070
288122740,[생][슈챔] 골룰렛2545골.  정상적으로 스케쥴 받아요! 피파4 fc온라인,minsayong,도파민사용,16,2025-10-07 10:26:26.0,"['패키지', '강화', '시참', '팀평']",2025-10-09T07:20:56Z,soop,00040070
288175680,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,14,2025-10-09 13:12:55.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-10-09T07:20:56Z,soop,00040070
288176516,[맞즐추] 비제이끼리 맞즐추 환영 [방붙환영] 즐거운 게임중 ㅎㅎ [오늘 전설 탄생일],tla1901,전설♥,14,2025-10-09 13:56:54.0,"['엘소드', 'FC온라인', '즐겜러', '서든어택', '갓모드']",2025-10-09T07:20:56Z,soop,00040070
288174640,●떵갈비● 갱신싸움짱 강장의달인/망다 ck 연습 갑니다 시참환영,pedro35,한입떡갈비,13,2025-10-09 12:17:36.0,"['FC온라인', '종겜']",2025-10-09T07:20:56Z,soop,00040070
288176796,[공경&amp;감모슈챔] ws케인 영입! 스케줄받습니다,als2956,만싸,12,2025-10-09 14:07:00.0,"['fc온라인', '피파']",2025-10-09T07:20:56Z,soop,00040070
288178796,[ FSL ]안필드로 챔스 트로피를 다시 돌려놓겠습니다,ndaeyeoncati,망치다연,10,2025-10-09 15:36:28.0,"['망치다연', '피파', '시참', '하이텐션', '테토남']",2025-10-09T07:20:56Z,soop,00040070
288178690,본인에게 딱 맞는 맞춤형 스쿼드제작해드림 피파/팀평/시참/팀리뷰/스쿼드제작/FC온라인,han020401,도둑잉,9,2025-10-09 15:31:41.0,"['피파', '팀평', '시참', 'FC온라인', '스쿼드']",2025-10-09T07:20:56Z,soop,00040070
288176218,피파 재활치료에는 머리박치기지 / 무료팀진단/스쿼드/팀리뷰,n45121996,우타.,9,2025-10-09 13:43:57.0,"['맞즐', '피파', '스케쥴', '무료팀평', 'FC온라인']",2025-10-09T07:20:56Z,soop,00040070
288176788,"[포티 뻥형의 FC ONLINE, 피파4] 피린이 모여라!!!",yeomdj86,BBUNG형,9,2025-10-09 14:06:36.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-10-09T07:20:56Z,soop,00040070
288179358,[키보드챔스] 🔥사흘 동안 팀평 200개 받은 방🔥 추석기념 무료팀평 + 팀리뷰 맛있게 말아드립니다 ! 스케줄 환영,dmz4321,RRR37,8,2025-10-09 16:00:22.0,"['RRR37', '피파4', 'FC온라인', '무료팀평', '두치와뿌꾸']",2025-10-09T07:20:56Z,soop,00040070
288177384,팀갈만154번 선수해부왕 슈챌 이탈리아3000조/팀평10/스쿼드30/팀리뷰50/술룰렛66/ 스케줄받아요!,qkrwlstjq0,아킨펜와.,8,2025-10-09 14:35:07.0,"['피파', 'fc온라인', '피파온라인', '대낙', '두치와뿌꾸']",2025-10-09T07:20:56Z,soop,00040070
288172364,"450조 바르샤 키보드 챔스 공경(무료 팀평, 시참)",hmdr1547,은유성_00,8,2025-10-09 09:37:35.0,"['롤', '소통', '미션', 'fc온라인']",2025-10-09T07:20:56Z,soop,00040070
288154504,[노방종] 하야꿍^^:) 스케쥴받아요 FC온라인 피파4 제트디♥,cla0095,제트디♥,7,2025-10-08 17:25:59.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-10-09T07:20:56Z,soop,00040070
