broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290266996,🎀 니니 🎀,honeys2,니니♥♥♥,698,2025-12-26 21:39:55.0,"['김갑룡', '버컴', '종합게임', '버추얼', '버튜버']",2025-12-26T22:29:58Z,soop,00810000
290270418,[종겜/로그라이크] 두번째 던그리드 깰수있을까💛,mongggee,박몽총,152,2025-12-26 23:40:23.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-12-26T22:29:58Z,soop,00810000
290262808,【지력】소장님 따라 엔딩보기 w.라무 쿼카 🤍,meuuu3,메루♪,79,2025-12-26 20:00:53.0,"['지력사무소', '버추얼']",2025-12-26T22:29:58Z,soop,00810000
290259056,🖤래프트 시참 하실 분을 구합니다 24시간 노방종🖤&lt;크리스마스 굿즈 마지막 날&gt;,gio12025,류채아,62,2025-12-26 18:23:00.0,"['버추얼', '황보옥주', '소통']",2025-12-26T22:29:58Z,soop,00810000
290257176,[습레기통] 가스트 리더입니다 단체곡 정하기ㅣ크리스마스 룰렛 33/330,khj011219,기찬하,55,2025-12-26 17:01:35.0,"['뉴걸', '소통', '신입', '마크', '습레기통']",2025-12-26T22:29:58Z,soop,00810000
290266664,[습레기통] 가스트 긴급회의ㅣ OGQ 구르미티콘 출시했습니다!,janine95kim,재닌,54,2025-12-26 21:31:35.0,"['버튜버', '버른살', '습레기통', '마병대', '맨시티']",2025-12-26T22:29:58Z,soop,00810000
290200442,저가요 너무피곤해서 좀 쉬고올게요...,vlupsitry,시트리,51,2025-12-24 12:00:17.0,"['VLUP', '종합게임', '버츄얼', '모비노기']",2025-12-26T22:29:58Z,soop,00810000
290274284,[노휴방 692일] 8시 생생정보숲🌳 좋은 아침!,nclavis06,클라비스,49,2025-12-27 06:59:45.0,"['아침', '뉴스', '버추얼']",2025-12-26T22:29:58Z,soop,00810000
290183730,[뻐스시간] 11시 기상하겠습니다 (96시간 노방종),singu64,싱유,45,2025-12-23 19:00:44.0,"['뻐스시간', '버추얼', '소통', '지력사무소']",2025-12-26T22:29:58Z,soop,00810000
290241266,72시간 노방종 🔥,kkyren,키렌♬,39,2025-12-25 21:00:59.0,"['버츄얼', '음악', '버추얼', '노래']",2025-12-26T22:29:58Z,soop,00810000
290266622,"너 잠깐 와봐🎄크리스마스룰렛33/330개 확정 1495,2895~🎄 🩵베스 n번째 도전🩵",quaorv,쿠아♪,38,2025-12-26 21:30:49.0,"['쿠아', '소통', '노래', '댄스']",2025-12-26T22:29:58Z,soop,00810000
290151310,[오락실] 첫만남 말씀해드림니다 ^_^,rud21458,히뚜*,38,2025-12-22 14:00:51.0,['오락실'],2025-12-26T22:29:58Z,soop,00810000
290258482,3부 소통: 억 인프피가 T 피하는중,villlo,왜냐니,37,2025-12-26 18:00:50.0,"['버츄얼', '버튜버']",2025-12-26T22:29:58Z,soop,00810000
290271788,뉴걸) 반갑슴미댜  ! ! ! ! ! !🤍🤍🤍 [내일까지만 룰렛 확률 업 ! ! !],nnyzzi,야찌,33,2025-12-27 00:57:52.0,"['버추얼', '신입', '뉴걸', '룰렛', '버츄얼']",2025-12-26T22:29:58Z,soop,00810000
290265464,[습레기통/MIST] 도깨비 ... 사랑했따 ....ㅣ 크리스마스 방셀 룰렛 💚 160 / 확정 1460,ju010228,쥬멩이,29,2025-12-26 21:00:27.0,"['쥬멩이', '버추얼', '미스트', '습레기통', '쥬멩']",2025-12-26T22:29:58Z,soop,00810000
290273494,주말 아침 노래뱅 ⛄ 한정 룰렛 33,reumdal,꾸름달,25,2025-12-27 04:01:58.0,"['버추얼', '노래', '소통']",2025-12-26T22:29:58Z,soop,00810000
290260394,토요일 내내 켜있을 작업뱅,zk5742695,즈킁,25,2025-12-26 19:01:16.0,"['김민교', '철구', '킴성태', '김봉준', '이상호']",2025-12-26T22:29:58Z,soop,00810000
290265492,[습레기통] 가스트 회의시간,irrilll,이릴_,22,2025-12-26 21:00:39.0,"['버축대', 'asmr', '감드컵', '습레기통']",2025-12-26T22:29:58Z,soop,00810000
290272084,[V] 🖤 새벽 노가리 방송켰어 혹시 너가 볼까봐 [33/330*11연차] 🖤,vhyun4,비현_Vhyun,21,2025-12-27 01:21:49.0,"['노래', '신입', '소통', '라디오', '버츄얼']",2025-12-26T22:29:58Z,soop,00810000
290272752,🦊발헤임🦊 시청자랑 갓겜 발헤임으로 힐링하기,kumi030a,냥쿠미,20,2025-12-27 02:17:18.0,"['버츄얼', '칼바람', '시참', '뉴걸', '맞즐쪽지']",2025-12-26T22:29:58Z,soop,00810000
290262232,[X-mas] 🎄크리스마스방셀룰렛500🎄,rnldusheejun,나리꿍,18,2025-12-26 19:52:00.0,"['버추얼', '메이플스토리']",2025-12-26T22:29:58Z,soop,00810000
290274262,[뉴걸] 굿모닝 즐찾 노래 곤쨔 !! / 33 55 172 333 1314 룰렛,whitesora,백소라♪,18,2025-12-27 06:51:33.0,"['노래', '소통', '버추얼', '게임', '유입']",2025-12-26T22:29:58Z,soop,00810000
290260652,"⯌ [다락방] 주르마블, 주사위 10개 / 베스 통나무 &amp; 크리스마스 방셀 ⯌",yaom0728,야옴♥,15,2025-12-26 19:06:15.0,"['신입', '버츄얼', '토크', '게임', '다락방']",2025-12-26T22:29:58Z,soop,00810000
290254866,도깨비 꿈 꾸러감 노방종룰렛 33/34,pi22ang,이푸이,15,2025-12-26 14:52:44.0,"['똥퍼', '여우도시', '지력사무소1기']",2025-12-26T22:29:58Z,soop,00810000
290257044,오목좋 포항항,pqf1234,오늘님,15,2025-12-26 16:58:29.0,"['소통', '버츄얼', '노방종', '라디오']",2025-12-26T22:29:58Z,soop,00810000
290266918,연말의 모모 [크리스마스 방셀 31일까지],dduddumoon,나모모짱,14,2025-12-26 21:37:53.0,"['나모모짱', '모모', '버츄얼', '뉴걸']",2025-12-26T22:29:58Z,soop,00810000
290262718,소통⛄🎄 크리스마스 방셀 룰렛 44/440,tnqlsdlwlfhd,삐삐♪,14,2025-12-26 20:00:19.0,"['버추얼', '뉴걸', '신입', '소통', '잔잔']",2025-12-26T22:29:58Z,soop,00810000
290262742,너 없스면 내 방송 망해 💚 33/162/330 💚,n82475,뮤히,13,2025-12-26 20:00:27.0,"['뉴걸', '버츄얼', '소통']",2025-12-26T22:29:58Z,soop,00810000
290273506,사일런트 힐 2 해보신분    _(:3」∠)_,nkknd300,까마귀_____,13,2025-12-27 04:04:40.0,"['중간계', '그까마귀맞음', '욘태쿠상의토모다치']",2025-12-26T22:29:58Z,soop,00810000
290271334,[뉴걸] 한정방셀 확률업! ❤️ [33룰렛 330 11연차],rmfkadl,그람이,11,2025-12-27 00:28:36.0,"['버추얼', '버튜버', '뉴걸', '신입', '버츄얼']",2025-12-26T22:29:58Z,soop,00810000
290272614,[뉴걸] 주식왕이 될테야 ✨ /🌲 33/500/330 룰렛 &amp; 역팬이벤트🌲,marange,라비스,10,2025-12-27 02:05:37.0,"['버츄얼', '라디오', '신입', '뉴걸', '마인크래프트']",2025-12-26T22:29:58Z,soop,00810000
290208840,[러쉬] 💚크리스마스 노방종100개 오늘은 방종을 하고 싶었다...💚50개/527개(확정) 겨울방셀,wlrkrtoddmlv,홍세리,9,2025-12-24 18:49:27.0,"['토크', '종합게임', '노래', '러쉬', 'DNF']",2025-12-26T22:29:58Z,soop,00810000
290273692,💙조용하고 외롭다... | 선착 1 500개 산타 방셀 3개 ₍^˖ᓀ.ᓂ˖^₎💙 [산타 34/340 11연차 확률 UP],g0ldystar,묭땅,8,2025-12-27 04:43:10.0,"['신입', '노래', '종합게임', '뉴걸']",2025-12-26T22:29:58Z,soop,00810000
290268424,★존예 짚톡 당일 작업 이벤트★ 21개 룰렛,wprkffi,깍비빙,8,2025-12-26 22:21:10.0,"['신입', '노래', '배그', '배린이', '롤']",2025-12-26T22:29:58Z,soop,00810000
290258562,"10개 팬갑시 퀵뷰💜🎄288개 겨울의상/33개,488개 산타방셀 팔아욤 ❤🎄 [스토리]#soop",haeri001,리피피♥,7,2025-12-26 18:03:03.0,"['버츄얼', '스토리', 'POE', '배그', '방셀']",2025-12-26T22:29:58Z,soop,00810000
290269892,[플랜비 연습생] 내가 무슨 왁굳님 롤 내전이냐... 편집이나 하자... 플랜비 버전 리듬 게임 챌린지 쇼츠 만들기,swcmnb67,공도리-,7,2025-12-26 23:16:04.0,"['힙합', '플랜비', '연습생', '플힙페', '팀장']",2025-12-26T22:29:58Z,soop,00810000
