broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288864240,하루를 끝내는 상쾌한 맥주한잔. 고민상담 해드림 FC온라인 피파4,hjk2898,카민.,27,2025-11-03 20:26:29.0,[],2025-11-03T21:22:11Z,soop,00040070
288865880,[24시간][골룰렛43일차] 24시간 하면서 골 다까겠습니다!! 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,24,2025-11-03 21:01:42.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-11-03T21:22:11Z,soop,00040070
288499848,키보드슈챔 1경 6천조 뮌헨 진짜 사기네 피파온라인4 fc온라인,yechan79,흑호*,20,2025-10-21 01:59:38.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-11-03T21:22:11Z,soop,00040070
288874262,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,18,2025-11-04 01:19:34.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-11-03T21:22:11Z,soop,00040070
288873478,새벽감성 엡온 1000조 대한민국 공경 슛 !! 스케줄 환영 이그젝틀리 !!,nwoejr9876,제라덕,7,2025-11-04 00:29:19.0,"['감컴팬', '꾸티뉴팬', '종겜']",2025-11-03T21:22:11Z,soop,00040070
288874244,월클 3부 달성때까지 진짜 노방종.,kowook0515,빅코비,6,2025-11-04 01:17:30.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-11-03T21:22:11Z,soop,00040070
288007486,골반이 아니고 골룰렛이 멈추지 않아요 ㅠㅠㅠㅠ 피파4 FC온라인,hehe9257,희윤94,5,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-11-03T21:22:11Z,soop,00040070
288864920,coc히샬리송 13카 붙이면 100개 도전!!!!!!!,shj6103,서쭌쭌,4,2025-11-03 20:41:26.0,"['피파', 'fc온라인', '시참']",2025-11-03T21:22:11Z,soop,00040070
288794936,폐관수련중.. 찾지마십쇼 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,4,2025-11-01 08:02:59.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-11-03T21:22:11Z,soop,00040070
288875978,ut 이청용 24kb 10카 주민규 이동희 9카 사주실 천사분 구해요,hyuny440,알레꼬마,3,2025-11-04 05:22:20.0,[],2025-11-03T21:22:11Z,soop,00040070
288876218,"프랑스 스트리머:   저는 BP, 팀 평가, 1 대 1, 토론, 모두 참여합니다.",maxou57970,maxou57970,0,2025-11-04 06:20:26.0,[],2025-11-03T21:22:11Z,soop,00040070
