broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288095180,국모닝!국침마당 한가위편. 팀평 스메 팀리뷰 겁나 잘함  FC온라인,hoya10047,국호형,99,2025-10-05 22:55:28.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-10-05T21:17:57Z,soop,00040070
288091198,모먼트 굴리트 7카 인생강화...스쿼드 팀리뷰 빠칭코  1타강사 피파4  ,hunyhyeong,훈이형,27,2025-10-05 20:42:26.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', 'FC온라인']",2025-10-05T21:17:57Z,soop,00040070
288051980,[생][슈챔] 골룰렛1266골. 조상님 죄송합니다. 피파4 fc온라인,minsayong,도파민사용,22,2025-10-04 11:59:27.0,"['패키지', '강화', '시참', '팀평']",2025-10-05T21:17:57Z,soop,00040070
288091742,오늘 강화 다붙네요ㄷㄷ 스케줄 받습니다!! FC온라인 피파4,kiop16,유주원,17,2025-10-05 20:58:57.0,"['fc온라인', '피파4', '감스트', '남캠', '보라']",2025-10-05T21:17:57Z,soop,00040070
288098566,키보드 슈챔 공경 ㄱㄱ  피파온라인4 fc온라인,yechan79,흑호*,16,2025-10-06 02:56:56.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-10-05T21:17:57Z,soop,00040070
288007486,이게 진짜 내팀이라고??? 피할수 없다면 합류하라 with 굴 피파4 FC온라인,hehe9257,희윤94,10,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-05T21:17:57Z,soop,00040070
288097620,[챔스] 7200조 신상 바르셀로나,tjdvkf1112,김성팔.,9,2025-10-06 01:15:54.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-10-05T21:17:57Z,soop,00040070
288099192,PC방에서 스헤르펀 금카작중...(추천 즐찾하면 무료팀평),asmonaco1225,포항찐팬원이,6,2025-10-06 04:39:24.0,"['무료팀평', 'FC온라인', '피파4', 'PC방']",2025-10-05T21:17:57Z,soop,00040070
288098410,"신입 FC온라인 BJ 흐에 아이콘 펠레 7카 붙였습니다  즐추! 스쿼드 짜드립니다,팀평 무료,스케중 받습니다",hongsebum12,흐메.,5,2025-10-06 02:36:37.0,"['FC온라인', '게임', '스케줄']",2025-10-05T21:17:57Z,soop,00040070
288096546,신입bj 게임방송 재밌게 봐주세요!,lcm2310,승기승기,5,2025-10-06 00:02:16.0,"['피파', '피파온라인', 'FC온라인', '배그', '팀평전문']",2025-10-05T21:17:57Z,soop,00040070
288093222,(녹방)강화 및 후반전 !! *스케줄환영* FC온라인,ehdwn1247,BJ뚱스,4,2025-10-05 21:49:06.0,"['두치와뿌꾸', '피파', '피파4', 'FC온라인', '드롭스']",2025-10-05T21:17:57Z,soop,00040070
288099398,[전] 슈챌 이탈리아2400조/식초룰렛44/술룰렛66/ 스케줄받아요!,qkrwlstjq0,아킨펜와.,4,2025-10-06 05:31:31.0,"['피파', 'fc온라인', '피파온라인', '대낙', '두치와뿌꾸']",2025-10-05T21:17:57Z,soop,00040070
288071728,떵갈비 자고 일어나서 올게용~,pedro35,한입떡갈비,3,2025-10-05 00:31:28.0,[],2025-10-05T21:17:57Z,soop,00040070
288062558,[노방종] pm:4:00 go:) 스케줄받아요 FC온라인 피파4 제트디♥,cla0095,제트디♥,2,2025-10-04 19:24:50.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-10-05T21:17:57Z,soop,00040070
288090450,피파 / 10분접/ 추석버닝 / 정규대리 문의 (메이플 접속대리),hgh6740,훈2..,2,2025-10-05 20:18:03.0,[],2025-10-05T21:17:57Z,soop,00040070
288099198,[추석 버닝 문의 / 메모장 글 참고] 현재 집이라 대낙은 불가합니다. ,dlwlgh5033,[대낙]포크스,1,2025-10-06 04:42:34.0,[],2025-10-05T21:17:57Z,soop,00040070
