broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288993090,녹/ 취침하러갔습니다 일어나서 공지쓸게요!! (이벤트당첨자분들공지오늘올립니다) FC온라인 피파4 마빡,vbvb1230,마빡,51,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-24T20:30:20Z,soop,00040070
289439450,[골룰렛 1일차] 골룰렛 첫 182골시작. 하하 금방이지 이건.빡컴/리버풀팬 213일차[FC온라인 피파4],tlgus9801,금강신,36,2025-11-24 22:16:30.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-11-24T20:30:20Z,soop,00040070
288932840,"키보드슈챔 오늘은 게임이 아프지 않길,,,, 피파온라인4 FC온라인",yechan79,흑호*,20,2025-11-06 10:36:24.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-11-24T20:30:20Z,soop,00040070
289374298,골룰렛 X까고 팀 싹 팔고 인강마려운 날.. 방셀 170^^ 스케줄 ''환영'' FC 온라인 피파4,ispark1104,이즈팍,8,2025-11-22 15:09:07.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-11-24T20:30:20Z,soop,00040070
289414024,[2800조 떡테르] 1166골/콘굴 7카 강장ㄱㄱ,pedro35,한입떡갈비,8,2025-11-23 22:02:05.0,[],2025-11-24T20:30:20Z,soop,00040070
289444642,쉿.. 몰래 공경하기 (옆에 맨유 틀어놓고 보는중),billowman,싸커러리,6,2025-11-25 04:41:48.0,"['FC온라인', '피파', '프리미어리그', '축구중계']",2025-11-24T20:30:20Z,soop,00040070
289444370,벌칙룰렛33개 허접/소통방 3600조 마르세유 맞즐환영,qkrwlstjq0,아킨펜와.,5,2025-11-25 03:52:53.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-11-24T20:30:20Z,soop,00040070
289375798,쉴드단 형님들 한번만 도와주십쇼 ㅠㅠㅠ  피파4 FC온라인,hehe9257,희윤94,4,2025-11-22 16:17:02.0,"['FC온라인', '피파', 'vlvk']",2025-11-24T20:30:20Z,soop,00040070
289391068,내일봐요,kowook0515,빅코비,4,2025-11-23 00:59:57.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-11-24T20:30:20Z,soop,00040070
289423172,(잠수),kmjss624,BFXDike,3,2025-11-24 12:40:24.0,[],2025-11-24T20:30:20Z,soop,00040070
289428792,피파 3일차 방송 무료 팀평 시참 참여하세여!,gomdori34,곰돌이이2,2,2025-11-24 17:50:30.0,[],2025-11-24T20:30:20Z,soop,00040070
289441628,[239골 노방종]안녕하세요 골까남입니다. 피파4,nchanki0113,찬굴.,2,2025-11-24 23:35:47.0,"['피파', '신입', '키보드챔스', '시참팀리뷰팀평', '힙합']",2025-11-24T20:30:20Z,soop,00040070
289443794,자고 내일 1-2시 쯤에 오겠습니닷!,nwj5391,BFX노영진,2,2025-11-25 02:14:33.0,[],2025-11-24T20:30:20Z,soop,00040070
289444858,맨유vs에버튼 이기면5위 보여주자!,weer2016,채수호.,2,2025-11-25 05:19:10.0,"['fc온라인', '롤', '배그', '종겜']",2025-11-24T20:30:20Z,soop,00040070
