broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290152310,[도파민] 축구교실 w. 일타강사 추멘,nmangoquince,망구랑,2441,2025-12-22 15:00:16.0,"['킹냥이', '캬앙', '도파민', '버컴', '감컴']",2025-12-22T07:33:51Z,soop,00810000
290153554,"구슬요 3주년 MINI CONCERT ""여정""",beadyo97,구슬요,1587,2025-12-22 16:08:04.0,"['구슬요', '감나무', '개모임']",2025-12-22T07:33:51Z,soop,00810000
290150420,여고멤 모캡 합방  끝나고 돌아온 혜디.,dokkhye0000,독고혜지_,628,2025-12-22 13:00:01.0,"['고멤', '여고멤', '왁타버스', '우왁굳', '도그마']",2025-12-22T07:33:51Z,soop,00810000
290153632,하이룽 ㅎ-ㅎ,imha22,임하밍,274,2025-12-22 16:11:59.0,"['이마밍', '하밍', '고구마', '천타버스']",2025-12-22T07:33:51Z,soop,00810000
290151420,착한방,hachi97,하치_HACHI,229,2025-12-22 14:06:45.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-12-22T07:33:51Z,soop,00810000
290152210,쥬링의 데뷔방송 ♥,jurin9,쥬링_,194,2025-12-22 14:55:13.0,"['웰컴버추얼', '쥬링', '뉴걸', '버추얼', '버튜버']",2025-12-22T07:33:51Z,soop,00810000
290151726,여고교멤크리스마스파티못보고아싸들의파티를즐긴자,jinhejinhe,진희이니타,131,2025-12-22 14:23:53.0,"['왁타버스', '우왁굳', '고멤', '아카데미', 'vrchat']",2025-12-22T07:33:51Z,soop,00810000
290153414,💠 이이이이이 씻고왔소 φ(*￣0￣) [플랜비]💠,rose0957,한세긴,120,2025-12-22 16:01:16.0,"['플랜비', '래퍼', '한세긴', '소통']",2025-12-22T07:33:51Z,soop,00810000
290149664,[베이블루] 안뇽하세요 낮의 요정 서큐버스 나노입,peperopero55,나노×,112,2025-12-22 12:00:35.0,"['버추얼', '베이블루', '뉴걸', '버츄얼']",2025-12-22T07:33:51Z,soop,00810000
290150426,[뻐스시간/지력사무소] 오늘은 잔잔하게 작업뱅,rkdmsdl782,한아련,103,2025-12-22 13:00:10.0,"['뻐스시간', '크랙단', '코태타', '건캔두', '지력사무소']",2025-12-22T07:33:51Z,soop,00810000
290150686,스포일러가 심한 이하생략,noivlup,노이_Vlup,102,2025-12-22 13:18:28.0,"['노이', '브이럽']",2025-12-22T07:33:51Z,soop,00810000
290149336,💜 크리스마스 고양이 등장~!,denebeu,데네브.,97,2025-12-22 11:34:42.0,"['폐수함', '뉴걸', '신입']",2025-12-22T07:33:51Z,soop,00810000
290148434,롤체 라이즈랑 사일까지 해금함 지렷고,jaesu111,재수피기,90,2025-12-22 10:12:17.0,['버츄얼'],2025-12-22T07:33:51Z,soop,00810000
290153396,송소통,ry0135,송소미!,84,2025-12-22 16:00:38.0,"['버추얼', '뮤지컬', '뉴걸', '버인협회']",2025-12-22T07:33:51Z,soop,00810000
290150918,굿모닝 | 수니그룹 수니문 💜,k0roshi,시로코♬,79,2025-12-22 13:35:50.0,"['일본인', '시로코', '노래', '수니그룹', '수니문']",2025-12-22T07:33:51Z,soop,00810000
290153046,컴푸터가 갑쟈기 팅격더욬,bbungchi,연토리뿡치,76,2025-12-22 15:40:14.0,"['버추얼', '지하돌', '고세구', '뿡치', '연토리뿡치']",2025-12-22T07:33:51Z,soop,00810000
290150614,[소통] :: 본진 없는 오빵이 집합!!!!! / 확정333개 ♥33상시룰렛♥,lavend0710,라벤_,71,2025-12-22 13:12:08.0,"['예비본진1번', '바람피러오는곳']",2025-12-22T07:33:51Z,soop,00810000
290101514,💚12월 확정 한정방셀 490/1456개 💚,pqf1234,오늘님,65,2025-12-20 14:57:49.0,"['소통', '버츄얼', '노방종', '라디오']",2025-12-22T07:33:51Z,soop,00810000
290152306,마크 고인물 1일차💌크리스마스 한정 혜자방셀 44/440💌,youxhh,미코!,55,2025-12-22 15:00:15.0,"['버추얼', '버츄얼', '뉴걸', '소통', '룰렛']",2025-12-22T07:33:51Z,soop,00810000
290149774,월루 월루 🎄!룰렛 !방셀🎄,heda221112,헤다ㆍ,45,2025-12-22 12:07:18.0,"['헤다', '노래']",2025-12-22T07:33:51Z,soop,00810000
