broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288339158,학교에서스케줄신청함ㄷㄷ 학생의 인생강화 금카도전갑니다!!!! 스케줄받습니다 FC온라인 피파4 마빡,vbvb1230,마빡,183,2025-10-15 09:00:09.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-10-15T03:07:06Z,soop,00040070
288338524,"빠칭코간다 모먼트에시앙도전.. 제발100만배 스케줄""대""환영 FC온라인 피파4",wkdehdgnl369,정봉구,70,2025-10-15 07:57:00.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-10-15T03:07:06Z,soop,00040070
288339448,"본캐 드디어 팀 짭니다.,.....스케줄신청 받습니다.,FC온라인 피파4        ",sskss1606,BJ벨로드,68,2025-10-15 09:25:31.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-10-15T03:07:06Z,soop,00040070
288338618,"[실력/소통방송] 골룰렛 6일차 700골이나 넣었는데 2120골 남음  ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,41,2025-10-15 08:06:57.0,"['피파4', 'FC온라인', '피파', '축구']",2025-10-15T03:07:06Z,soop,00040070
288341322,[스케줄ON] 2000조 장전.. 호날두 사요..?  FC온라인 피파4,bsh0329,방배우,30,2025-10-15 11:55:57.0,"['피파온라인', '두치와뿌꾸', '방배우', '유봉훈', 'fc온라인']",2025-10-15T03:07:06Z,soop,00040070
288341248,현 13등●약팔이 X. 팀만 제대로 짜도 티어 올라갑니다! ,voa0321,Dh텍즈,20,2025-10-15 11:49:18.0,"['FC온라인', '피파', '축구', '강은호', '피파4']",2025-10-15T03:07:06Z,soop,00040070
288340206,[슈챔] 1400조 AC밀란 공식경기 ㄱㄱ~!  무료팀평 혜자룰렛11개 스케줄환영~! FC온라인 피파4,asd080872,박해수.,19,2025-10-15 10:27:54.0,[],2025-10-15T03:07:06Z,soop,00040070
288340254,"띠기럴 #88  [FC온라인, 피파]    ",aaa110011,U은재♡,16,2025-10-15 10:31:19.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-10-15T03:07:06Z,soop,00040070
288338146,신입 26회차) 팀가치 157조 서민 챌린저3부왔습니다. 잔잔디 ,cardi0809,Cardi_카디,10,2025-10-15 07:00:13.0,"['신입', '신인', 'FC', '축구']",2025-10-15T03:07:06Z,soop,00040070
288340786,[생] 벤제마OUT 신입생 IN /스.메/리뷰/팀평,lchang94,NV창희,7,2025-10-15 11:11:11.0,"['피파4', '공경', '4231', 'FCO4']",2025-10-15T03:07:06Z,soop,00040070
288340120,[슈챔] 안녕하세요,fjdl016,개빠브,7,2025-10-15 10:19:23.0,['피파'],2025-10-15T03:07:06Z,soop,00040070
288341392,팀리뷰 맛있게 말아보겠습니다 :) 피파4 FC온라인,eziah,호지윤:p,5,2025-10-15 12:00:26.0,"['피파', '피파4', 'fc온라인']",2025-10-15T03:07:06Z,soop,00040070
288341076,"빠칭코 14만배 ㄷㄷ 강화,강장,패키지 받습니다",jangsky0401,B서,4,2025-10-15 11:34:17.0,[],2025-10-15T03:07:06Z,soop,00040070
288339584, FC온라인 :: ZzinTao :: 아침 강화 스타트,wktjd1481,ZzinTao,4,2025-10-15 09:36:39.0,"['fc온라인', '백금', '강화']",2025-10-15T03:07:06Z,soop,00040070
288300290,엪온(피파4)노을 좀 자고 올게요 ~~,dlwndud146,하나뿐인노을,4,2025-10-13 20:40:13.0,"['피파4', '패키지', '스쿼드1타', '강화장사', '강화장인']",2025-10-15T03:07:06Z,soop,00040070
288339234,갱호랭  라이브 골키퍼 금카 작업중 (강장 꿈나무~ 스케쥴 환영 1시간 만원),gangholang,갱호랭이,4,2025-10-15 09:04:58.0,"['소통방송', '노가리방송']",2025-10-15T03:07:06Z,soop,00040070
288340402,피파 대낙 별풍/애드5개 10접15개 하패19개 무료이용권 룰렛적용중 fc온라인,mnmn0170,fc온라인대낙,4,2025-10-15 10:43:30.0,[],2025-10-15T03:07:06Z,soop,00040070
288320370,●떵갈비● 노니미호날두 6카 원트 성공!!!!!/좀만 자다 오겠습니다!!!!,pedro35,한입떡갈비,3,2025-10-14 17:41:43.0,"['FC온라인', '종겜']",2025-10-15T03:07:06Z,soop,00040070
288339764,대낙5개 10분접11개 하이패스20개,ad2927,피파하는욱이,3,2025-10-15 09:54:29.0,"['대낙', 'fc온라인']",2025-10-15T03:07:06Z,soop,00040070
288007486,3자리 골수대 진입 직전!! 쉴드해주실 귀인형님들 모십니다 잊지않겠습니다. 피파4 FC온라인,hehe9257,희윤94,3,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-15T03:07:06Z,soop,00040070
288339690,"피파,베그,소통 방송입니다 재밌게 봐주세요!!!",lcm2310,승기승기,3,2025-10-15 09:47:00.0,"['피파', '피파온라인', 'FC온라인', '배그', '팀평전문']",2025-10-15T03:07:06Z,soop,00040070
288339220,카드깡 합니다.,ndwthomas,킴위,3,2025-10-15 09:03:37.0,['신입'],2025-10-15T03:07:06Z,soop,00040070
288341344,Road To Champions Day2,anhjin0714,안첼시,1,2025-10-15 11:57:57.0,[],2025-10-15T03:07:06Z,soop,00040070
288341496,FC온라인 험난한 여정 시작..,cluu,이류랑칙이♥,1,2025-10-15 12:05:25.0,[],2025-10-15T03:07:06Z,soop,00040070
288341502,svsssv님의 방송입니다.,haechan19,svsssv,0,2025-10-15 12:05:29.0,[],2025-10-15T03:07:06Z,soop,00040070
