broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288536888,재미가 급한 사람 피파4,6650junghun,유봉훈,511,2025-10-22 16:15:21.0,"['FC온라인', '피파4']",2025-10-22T09:26:57Z,soop,00040070
288534428,잠깐녹방 7시30분안에옵니다!! 치우고올게요!! FC온라인 피파4 마빡,vbvb1230,마빡,114,2025-10-22 14:10:56.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-10-22T09:26:57Z,soop,00040070
288538534,흠... 오늘은 할 말이 많네요,boseok0628,주간신보석,98,2025-10-22 17:31:37.0,"['FC', '피파', 'FM', 'FIFA']",2025-10-22T09:26:57Z,soop,00040070
288533632,버추얼 최초 챌2 갑니다[fc온라인:피파4],lalapin,라거머핀,34,2025-10-22 13:28:51.0,"['두치와뿌꾸', 'FC온라인', '마병대', '감스트', '2소대']",2025-10-22T09:26:57Z,soop,00040070
288536806,"금연9 ㅠㅠ 제발 한번만 풀어주세요  열쇠,빠칭코,팀리뷰,팀평,스메     피파4",ppooiiuumm,유태봉.,24,2025-10-22 16:09:53.0,[],2025-10-22T09:26:57Z,soop,00040070
288533864,윙어는 빠르면 끝이다.,eziah,호지윤:p,17,2025-10-22 13:44:35.0,"['피파', '피파4', 'fc온라인']",2025-10-22T09:26:57Z,soop,00040070
288536494,[키보드챔스] 무료팀평과 팀리뷰가 참 맛있는 곳. 스케줄 환영!,dmz4321,RRR37,15,2025-10-22 15:54:49.0,"['RRR37', '피파4', 'FC온라인', '무료팀평', '두치와뿌꾸']",2025-10-22T09:26:57Z,soop,00040070
288538314,피진녀의 프로 1부 도전기 36일차신입 피파4 FC온라인,jang2193,장츄르,14,2025-10-22 17:20:41.0,"['피파', '여캠', '신입', '소통', '토크']",2025-10-22T09:26:57Z,soop,00040070
288536706,[생] 팀리뷰진행중 팀리뷰 맛집 스케줄 환영! FC온라인 BNK FEARX 피파4,nwj5391,BFX노영진,14,2025-10-22 16:03:57.0,[],2025-10-22T09:26:57Z,soop,00040070
288537834,[슈챔]안녕하세요 박해수25입니다.    혜자룰렛16개 스케줄환영~! FC온라인 피파4,asd080872,박해수.,14,2025-10-22 17:00:44.0,[],2025-10-22T09:26:57Z,soop,00040070
288534000,백만년만의 스케줄중(스케줄 맡기면 무료대낙),han110874,왕창,14,2025-10-22 13:51:25.0,"['강장', '강화장사', '피파', '강화', '인생강화']",2025-10-22T09:26:57Z,soop,00040070
288537124,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,14,2025-10-22 16:29:16.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-10-22T09:26:57Z,soop,00040070
288510710,"[정규방송진행 중] 2137골 시참,팀평,팀리뷰 환영",dksthgus0601,로즈마리♥,11,2025-10-21 17:01:33.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-10-22T09:26:57Z,soop,00040070
288532858,"떵갈비/골룰렛 202골/고맙다 여수야,,홍키형,,,",pedro35,한입떡갈비,10,2025-10-22 12:35:14.0,"['FC온라인', '종겜']",2025-10-22T09:26:57Z,soop,00040070
288539104,"리뷰 잘하는방!무료팀평,스메,시참,리뷰,피드백.",vhvq,규직,10,2025-10-22 17:58:34.0,"['피파', '피파4', 'fc온라인']",2025-10-22T09:26:57Z,soop,00040070
288536504,v피린이v벗어나보기 ㅇㅅㅇ!! 57일차 이시각 젤 목하는 피파 여자 사람인간 (피씨방),ceothco,깅도비,10,2025-10-22 15:55:12.0,"['신입', '여캠', 'FC온라인', '시참', '대낙']",2025-10-22T09:26:57Z,soop,00040070
288531528,[슈챔]낮엔 롤 저녁엔 피파?,kimjeric0,민식이냐.,9,2025-10-22 11:01:37.0,[],2025-10-22T09:26:57Z,soop,00040070
288534076,[24시간 노방종 스타뚜] 1부 7카 강장 판독기 TEST!,kowook0515,빅코비,8,2025-10-22 13:56:15.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-10-22T09:26:57Z,soop,00040070
288499848,배그할짜람,yechan79,흑호*,8,2025-10-21 01:59:38.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-10-22T09:26:57Z,soop,00040070
288533792,"fc 온라인 슈챔유저 팀조언,시참,상담,스쿼드,피파강의",goatjm1,[띵오],8,2025-10-22 13:39:11.0,"['시참', '팀평', '스쿼드', '피파']",2025-10-22T09:26:57Z,soop,00040070
288534802,1경4000조 파리 리뷰 나의 드림팀 ㅎㄷㄷ ,yohanzzi,김두식_,7,2025-10-22 14:28:45.0,"['신입', '롤', '피파', '캠방']",2025-10-22T09:26:57Z,soop,00040070
288531304,[키보드 슈챔] 24시간 방송 중 피파 못하겠어요./스케줄 대환영/추천즐찾 무료팀평  FC온라인 피파4,daamee2,언성히어로.,7,2025-10-22 10:44:10.0,['피파4'],2025-10-22T09:26:57Z,soop,00040070
288538494,22일 신입 [을사년] 루키존 FC온라인 PC방 [무료] 대낙/패키지/10분접속/받습니다.  ,wanggem,왕젬,7,2025-10-22 17:30:00.0,"['신입', '을사년', '루키존', '베스트', '대낙맛집']",2025-10-22T09:26:57Z,soop,00040070
288535352,8시에 당첨될 팀을 맞춰보세요 (방송국공지참고) / 무료팀진단/스쿼드/팀리뷰,n45121996,우타.,6,2025-10-22 14:56:41.0,"['맞즐', '피파', '스케쥴', '무료팀평', 'FC온라인']",2025-10-22T09:26:57Z,soop,00040070
288539026,1000조 인테르 엡온 테토남 공경 슛 !! 스케줄 환영 이그젝틀리 !!,nwoejr9876,제라덕,6,2025-10-22 17:55:45.0,"['감컴팬', '꾸티뉴팬', 'FC온라인']",2025-10-22T09:26:57Z,soop,00040070
288007486,골룰렛 종료직전!! 고지가 코앞이네요 잏잏잏 피파4 FC온라인,hehe9257,희윤94,6,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-22T09:26:57Z,soop,00040070
