broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287285278,본캐 빠칭코지원으로 모먼트 에투금카도전!!!!! 오늘 벌써8시간째강화ㄷㄷ FC온라인 피파4 마빡X김우다 / 감컴,vbvb1230,마빡,485,2025-09-06 13:32:44.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-09-06T13:21:25Z,soop,00040070
287296754,본캐 크로스포처+아크로바틱 발리슛 150론 출발합니다  fc온라인 피파4,liyhs4689,제독신,261,2025-09-06 20:05:24.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-09-06T13:21:25Z,soop,00040070
287291164,팀평/스쿼드 할인중^^v 마이콘 10카 구합니다 빅윈 피파4,dstv,빅윈,123,2025-09-06 17:30:20.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-09-06T13:21:25Z,soop,00040070
287294188,인생 첫 케인 영입했습니다 FC온라인 피파4,bxw0pal0,걍하리_,105,2025-09-06 19:03:08.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-09-06T13:21:25Z,soop,00040070
287300666,태연 X 타워 BJ타워최초 썩창공개 // 팀평 스케줄 환영^ㅡ^,rudtlr94,-피파태연,75,2025-09-06 21:48:29.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-09-06T13:21:25Z,soop,00040070
287300922,주원x구떽x말키 총합 1경 레전드 인생강화 갑니다!!! 피파4,austin09,말키.,60,2025-09-06 21:54:38.0,"['피파4', '두치와뿌꾸', '피파', 'FC온라인', '이상호']",2025-09-06T13:21:25Z,soop,00040070
287295352,BFX Seoby 네덜란드도 이제 올미페 가능합니다 팀평 스쿼드 받아가세용 피파4 FC온라인,sks0411,BFX신경섭,58,2025-09-06 19:37:02.0,"['피파', '피파온라인4', 'ek리그', '프로게이머', 'FC온라인']",2025-09-06T13:21:25Z,soop,00040070
287300414,"12시 땡 30대 첫 생일 좋은 시간 좋은 사람 그리고 너 ,, 피파4",we9626,김찌롱.,41,2025-09-06 21:39:52.0,"['피파4', '항상', '감사합니다', '김찌롱']",2025-09-06T13:21:25Z,soop,00040070
287291618,간만에 스쿼드상담 레츠기릿,ngelsong,F파일토마스,39,2025-09-06 17:46:41.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-09-06T13:21:25Z,soop,00040070
287301082,본캐 폭풍현질 했습니다. 빠칭코 올인간다. 빡컴/리버풀팬 136일차[FC온라인 피파4],tlgus9801,금강신,36,2025-09-06 21:58:37.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '먹방', '마빡']",2025-09-06T13:21:25Z,soop,00040070
287300368,오늘은 진짜진짜 챌2부 갑니다 ㅎㅎ,bug204,키리콩_,31,2025-09-06 21:38:34.0,"['피파4', 'FC온라인', '피파']",2025-09-06T13:21:25Z,soop,00040070
287298088,[시참 해설방] 가장 강한 시청자는 누구? / 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,29,2025-09-06 20:41:35.0,['fc온라인'],2025-09-06T13:21:25Z,soop,00040070
287295088,9시 시청자 프로~월클 내전!! 시작!!   키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,27,2025-09-06 19:30:12.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-09-06T13:21:25Z,soop,00040070
287181884,"●유더● ⚽골룰렛⚽ 1185골. 오늘저녁9시 돌하르박 내전참가, 연습고고띵!  ",dbej,유더,25,2025-09-02 19:06:47.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-06T13:21:25Z,soop,00040070
287287450,"스케줄 받습니다(팀평,팀리뷰,스메) 피파4 ",ppooiiuumm,유태봉.,25,2025-09-06 14:59:23.0,"['피파', '피파4', '두치와뿌꾸', 'fc온라인', '감스트']",2025-09-06T13:21:25Z,soop,00040070
287295998,배그 3쿼드 치킨 1600개 미션 I 스쿼드&amp;인강 1타강사 피파4,hunyhyeong,훈이형,24,2025-09-06 19:53:59.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', '남캠']",2025-09-06T13:21:25Z,soop,00040070
287287526,"968골 실드 귀인 구해요  /시참,팀평,팀리뷰 환영",dksthgus0601,로즈마리♥,24,2025-09-06 15:01:19.0,"['피파', '두치와뿌꾸', '축구게임', '여캠']",2025-09-06T13:21:25Z,soop,00040070
287297624,제발.................,nawonjung97,나원뎡,21,2025-09-06 20:30:01.0,"['피파', '피파4']",2025-09-06T13:21:25Z,soop,00040070
287301338,본캐 하루만에 1000조 이득 시세 뭐야 + 빠칭코 슈챔 도전 피파4,gamebanker,게임하는뱅커,19,2025-09-06 22:02:47.0,"['FC온라인', '피파4', '피파강화', '피파시세', '피파']",2025-09-06T13:21:25Z,soop,00040070
287296492, #57 [ 피파/FC온라인] ,aaa110011,U은재♡,18,2025-09-06 20:00:57.0,"['방셀', '고민상담', '역팬', '뽑기', '유은재']",2025-09-06T13:21:25Z,soop,00040070
287294512,[12시간 무수면] 모니터 32→24인치로 바꿨습니다/FC온라인 피파,gangstin,스틴.,17,2025-09-06 19:12:40.0,"['피파', 'FC온라인', '여캠', '소통', '두치와뿌꾸']",2025-09-06T13:21:25Z,soop,00040070
287293918,깡통좌 행님이랑  1000개빵 방대방,kowook0515,빅코비,15,2025-09-06 18:59:01.0,[],2025-09-06T13:21:25Z,soop,00040070
287287752,[475조 맨유] 패드2일차 피파하자. 대낙5 10접15 시참15,vadia0317,루짱아,15,2025-09-06 15:08:12.0,[],2025-09-06T13:21:25Z,soop,00040070
287294674,현20위 10등안가자 룰렛혜자맛집 Nox클럽원모집중   ) FC.피파,iceq1004,녹스김성훈,14,2025-09-06 19:17:59.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-09-06T13:21:25Z,soop,00040070
287299822,[슈챔] 메시 호위무사 25토츠 데폴 9카 영입,yc2460,돌철,14,2025-09-06 21:24:01.0,"['FC온라인', '피파온라인4', '슈퍼챔피언스', '스쿼드제작', '피파']",2025-09-06T13:21:25Z,soop,00040070
287296186,"감모슈챔,키보드챔스 팀평,스메 받습니다",als2956,만싸,14,2025-09-06 19:57:26.0,"['fc온라인', '피파']",2025-09-06T13:21:25Z,soop,00040070
287300820,[생][슈챔] 빠칭코 10만배 이상 안나오면 사죄드리는 방.  피파4 fc온라인,minsayong,도파민사용,14,2025-09-06 21:51:59.0,"['패키지', '강화', '시참', '팀평']",2025-09-06T13:21:25Z,soop,00040070
287300544,[노방종] 공연 지옥 start:-) 스케쥴받아연 FC온라인 피파4 제트디,cla0095,제트디♥,13,2025-09-06 21:44:16.0,"['제트디', '피파4', '피파온라인4', '축구', '두치와뿌꾸']",2025-09-06T13:21:25Z,soop,00040070
287288838,"패키지 열쇠 환영합니다! fc온라인 무료팀평,스메,시참,리뷰,피드백.",vhvq,규직,13,2025-09-06 15:56:05.0,"['피파', '피파4', 'fc온라인']",2025-09-06T13:21:25Z,soop,00040070
287294352,주말엔?  피파/팀평/시참/팀리뷰/스쿼드제작/FC온라인,han020401,도둑잉,10,2025-09-06 19:07:58.0,"['피파', '팀평', '시참', 'FC온라인', '엪온']",2025-09-06T13:21:25Z,soop,00040070
287297238,[마흔살 뻥형의 피파4] 공격팀 당첨 ! 스케줄 환영!,yeomdj86,뻥형★,9,2025-09-06 20:18:30.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-09-06T13:21:25Z,soop,00040070
287297630,공격수 중에 수비스텟 높은 선수 찾습니다^^ㅎㅎ 아이콘 매치 챌린지:포지션 리미트,aisha7179,아이샤.,8,2025-09-06 20:30:14.0,"['중계', 'FC', '축구', '바르셀로나', '피파']",2025-09-06T13:21:25Z,soop,00040070
287301924,👊 절대 복귀한거 아님. 님들 심심할까봐 킨거임 ㅋㅋ,ash4954,″깡통좌″,8,2025-09-06 22:18:45.0,"['FC온라인', '롤', '피파4', '존잘벅이']",2025-09-06T13:21:25Z,soop,00040070
