broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287597512,"[헌트릴스] 연습2일차 (w.닛몰캐쉬,카린야,윤이제,웰로,에이레네)",lilpa0309,릴파♬,4551,2025-09-17 19:04:54.0,"['릴파', '이세계아이돌', '이세돌', '대파']",2025-09-17T11:16:53Z,soop,00810000
287596246,8시) 풀트입고 말복팀 카레이싱 연습,viichan6,비챤,4266,2025-09-17 18:34:12.0,"['이세계아이돌', '비챤']",2025-09-17T11:16:53Z,soop,00810000
287600144,8시 왕의남자 상영이 늦ㅇ어지게되어 대단히 죄송한 어쩌구 심심한 사과 저쩌구,inehine,아이네♪,3383,2025-09-17 20:03:38.0,"['이세계아이돌', '아이네', '이세돌', '갑노부', '데친숙주나물']",2025-09-17T11:16:53Z,soop,00810000
287538616,[강씨세가] 강만식 수은게이밍 버육대 2일차 연습,rkdakstlr911,강만식,2786,2025-09-15 17:14:06.0,[],2025-09-17T11:16:53Z,soop,00810000
287596088,[도파민] 안뇽!,nmangoquince,망구랑,1383,2025-09-17 18:30:26.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-09-17T11:16:53Z,soop,00810000
287594194,"[버육대] 리타이어팀 연습 2일차 (제갈금자, 박재박, 큐랑, 끠끼, 조재원)",030jjj,리타∀,1272,2025-09-17 17:30:09.0,[],2025-09-17T11:16:53Z,soop,00810000
287595092,🌱｜[하데스] 나 등장 🤘💫,whatcherry4,연초록♪,1181,2025-09-17 18:00:04.0,"['뉴걸', '노래', '소통', '음색', '하데스']",2025-09-17T11:16:53Z,soop,00810000
287591678,도끼로 그려치기 w.킹냥이,yangdoki,양도끼,1175,2025-09-17 15:33:24.0,"['노래', '외계인', '버튜버', '버추얼']",2025-09-17T11:16:53Z,soop,00810000
287593864,끠골라스 버육대 등장.,rmlrl771,끠끼,977,2025-09-17 17:14:40.0,['버추얼'],2025-09-17T11:16:53Z,soop,00810000
287600038,[악어]노가리 종합게임 / 2부 VR 첫 경험 체험,jdm1197,악어∀,964,2025-09-17 20:02:12.0,"['악어', '늪지대', '크로아', '버추얼']",2025-09-17T11:16:53Z,soop,00810000
287595424,7시) 백룸컴퍼니 (코렛트/민결희/마다옴/햇비),mygomiee,마이곰이_,842,2025-09-17 18:06:51.0,[],2025-09-17T11:16:53Z,soop,00810000
