broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287140196,"팀평, 스쿼드 받습니다!! 피파4",austin09,말키.,82,2025-09-01 02:46:05.0,"['피파4', '두치와뿌꾸', '피파', 'FC온라인', '이상호']",2025-08-31T21:17:51Z,soop,00040070
287141208,"[실력/소통방송] 1등 찍어버릴게요 ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,32,2025-09-01 05:17:26.0,"['피파4', 'FC온라인', '피파', '축구']",2025-08-31T21:17:51Z,soop,00040070
287134526,[생][슈챔] 열쇠 허우적대지말고 여기서 까세요! 스케쥴 대환영!  피파4 fc온라인,minsayong,도파민사용,21,2025-08-31 21:56:09.0,"['패키지', '강화', '시참', '팀평']",2025-08-31T21:17:51Z,soop,00040070
287132736,청자분들과 덕몽어스 함께 하실분~ 레츠기릿! 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,18,2025-08-31 21:01:16.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-08-31T21:17:51Z,soop,00040070
287131470,14킬 치킨 미션 ㄱㄱㄱㄱㄱ,nawonjung97,나원뎡,17,2025-08-31 20:30:23.0,"['피파', '피파4']",2025-08-31T21:17:51Z,soop,00040070
287114590,●유더● ⚽골룰렛⚽ 489골. 항상 최선을 다하지만 얻어터짐.,dbej,유더,14,2025-08-31 09:09:16.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-08-31T21:17:51Z,soop,00040070
287134804,[fc 온라인] 500조 스페인 리뷰 (팀평/팀 리뷰/스쿼드 제작/카드깡/관전피드백),culerlennon,레논lennon,7,2025-08-31 22:01:25.0,"['fc온라인', '바르셀로나', '팀평', '팀리뷰', '스쿼드제작']",2025-08-31T21:17:51Z,soop,00040070
287132558,스쿼드.팀리뷰.전술세팅 상담전문의,0317oo,김서진:>,7,2025-08-31 20:59:22.0,"['피파4', 'FC온라인', '존잘벅이', '먹방']",2025-08-31T21:17:51Z,soop,00040070
287113978,2805 2805 2805 2805 2805 2805 2805 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,6,2025-08-31 07:48:39.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-08-31T21:17:51Z,soop,00040070
287139140,[찍먹 챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,6,2025-09-01 01:10:47.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-08-31T21:17:51Z,soop,00040070
287101502,[노방종] pm3:30gogo:-) FC온라인 피파4 제트디,cla0095,제트디♥,3,2025-08-30 19:58:18.0,"['제트디', '피파4', '피파온라인4', '축구', '두치와뿌꾸']",2025-08-31T21:17:51Z,soop,00040070
287131792,내일 뵙겠습니다! 즐찾 500명 달성때까지 세미 노방종 중. 즐찾 부탁드려요 ㅠ,kowook0515,빅코비,3,2025-08-31 20:39:08.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-08-31T21:17:51Z,soop,00040070
287140690,PC방 이벤트 참여중 팬갑시 퀵뷰지급,shh4829,Coffeehouse,2,2025-09-01 03:59:41.0,[],2025-08-31T21:17:51Z,soop,00040070
287126942,[신입] FC온라인 7년만에 복귀유저 8일차 감모 돌리기,sookel123,10수.,2,2025-08-31 18:33:20.0,"['신입', '추천즐찾감사합니다', '시참']",2025-08-31T21:17:51Z,soop,00040070
287140780,여러분 인터넷 느리죠? 제가 빠르게 해드릴까요?,kipp2413,용이동코난,1,2025-09-01 04:14:22.0,[],2025-08-31T21:17:51Z,soop,00040070
