broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290069456,[버컴] 로레랑팀의 운명은,dnwnwjdqhr53,설레랑,535,2025-12-19 08:03:55.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-12-19T05:31:20Z,soop,00040070
290072258,[버컴] 버드컵 털해리 오늘 우승 해보자,gofl2237,해리,466,2025-12-19 12:31:39.0,"['버컴', '종합게임', '전해리', '감스트', '감컴']",2025-12-19T05:31:20Z,soop,00040070
290071872,[뻐스시간/버컴] 버드컵 디데이 홍쯔밀란,chachki,차쯔키,259,2025-12-19 12:00:22.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-12-19T05:31:20Z,soop,00040070
290073114,버드컵 D-DAY 뚱설아 [버컴],yeveee,유설아♡,185,2025-12-19 13:30:36.0,"['버츄얼', '버컴', '버컴퍼니', '종달새']",2025-12-19T05:31:20Z,soop,00040070
290073318,썩세이 저희 꼭 이겨야합니다!!!!![버컴],yjw5067,봄세이,170,2025-12-19 13:41:08.0,"['봄세이', '마다옴', '맏쎄이', '버컴', '감컴']",2025-12-19T05:31:20Z,soop,00040070
290072206,버드컵 우승하러 왔습니다 F 충만한 코치 등장 FC온라인 피파4,bsh0329,방배우,119,2025-12-19 12:26:29.0,"['피파온라인', '두치와뿌꾸', '방배우', '유봉훈', 'fc온라인']",2025-12-19T05:31:20Z,soop,00040070
290071364,"박재박,해리 연습중 FC온라인 피파4 마빡",vbvb1230,마빡,116,2025-12-19 11:16:12.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-12-19T05:31:20Z,soop,00040070
290071038,●BFX태갓 한국 데뷔 기념 1등 찍습니다,voa0321,Dh텍즈,54,2025-12-19 10:52:11.0,"['피파', '피파4', '축구', 'FC온라인', '피어엑스']",2025-12-19T05:31:20Z,soop,00040070
290069502,브라질레전드선수 금카도전 서버최초 오후에여캠분이옵니다. 스케줄환영! FC온라인 피파4,wkdehdgnl369,정봉구,48,2025-12-19 08:09:57.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-12-19T05:31:20Z,soop,00040070
290068376,"fac 게르트뮐러 8카 팝니다  #132  [FC온라인,피파]",aaa110011,U은재♡,37,2025-12-19 04:11:31.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-12-19T05:31:20Z,soop,00040070
290073894,[꽝없는골룰렛ON] 슈챔 노방종 현재 345등 피파4,ckgusdn228,차현우우,29,2025-12-19 14:10:07.0,"['피파온라인4', 'FC온라인']",2025-12-19T05:31:20Z,soop,00040070
290055862,노방종 골룰렛 2일차! 쉴드단 오빵이들 구해여 ㅠ_ㅠ 살려주세요,lookinng,슈떼이,17,2025-12-18 19:18:47.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-12-19T05:31:20Z,soop,00040070
