broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290074568,[버드컵] 단츄&amp;용형 vs 유설아&amp;아뚱 [감컴] 피파4,galsa,두치와뿌꾸,8689,2025-12-19 14:52:17.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-12-19T07:30:40Z,soop,00040070
290072466,[버드컵] 우주를 들수 있을것인가,danchu17,단츄♪,1434,2025-12-19 12:49:10.0,"['버추얼', '버컴', '단코한끼']",2025-12-19T07:30:40Z,soop,00040070
290072258,[버컴] 버드컵 털해리 오늘 우승 해보자,gofl2237,해리,702,2025-12-19 12:31:39.0,"['버컴', '종합게임', '전해리', '감스트', '감컴']",2025-12-19T07:30:40Z,soop,00040070
290072658,[도파민] 버드컵 드가자,nmangoquince,망구랑,401,2025-12-19 13:00:45.0,"['킹냥이', '캬앙', '도파민', '버컴', '감컴']",2025-12-19T07:30:40Z,soop,00040070
290069456,[버컴] 로레랑팀의 운명은,dnwnwjdqhr53,설레랑,354,2025-12-19 08:03:55.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-12-19T07:30:40Z,soop,00040070
290073114,버드컵 D-DAY 뚱설아 [버컴],yeveee,유설아♡,308,2025-12-19 13:30:36.0,"['버츄얼', '버컴', '버컴퍼니', '종달새']",2025-12-19T07:30:40Z,soop,00040070
290073318,썩세이 저희 꼭 이겨야합니다!!!!![버컴],yjw5067,봄세이,255,2025-12-19 13:41:08.0,"['봄세이', '마다옴', '맏쎄이', '버컴', '감컴']",2025-12-19T07:30:40Z,soop,00040070
290074242,버드컵  피파온라인 추멘X사이다 [버컴],42dadada,사이다♪,194,2025-12-19 14:32:08.0,"['KBO', 'KIA', '야구', '버츄얼', '버컴']",2025-12-19T07:30:40Z,soop,00040070
290071872,[뻐스시간/버컴] 버드컵 디데이 홍쯔밀란,chachki,차쯔키,127,2025-12-19 12:00:22.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-12-19T07:30:40Z,soop,00040070
290072206,버드컵 우승하러 왔습니다 F 충만한 코치 등장 FC온라인 피파4,bsh0329,방배우,53,2025-12-19 12:26:29.0,"['피파온라인', '두치와뿌꾸', '방배우', '유봉훈', 'fc온라인']",2025-12-19T07:30:40Z,soop,00040070
