broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288993090,[녹] 촬영하고취침! 늦어도 약2시안에올게요!! 공지씁니다 FC온라인 피파4 마빡,vbvb1230,마빡,28,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-09T22:21:52Z,soop,00040070
288932840,키보드슈챔 공경 갑시다잉 피파온라인4 fc온라인,yechan79,흑호*,26,2025-11-06 10:36:24.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-11-09T22:21:52Z,soop,00040070
288931650,"KT화이팅 KT우승^^ 스케줄""대""환영 FC온라인 피파4",wkdehdgnl369,정봉구,9,2025-11-06 08:56:43.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-11-09T22:21:52Z,soop,00040070
289038732,"스쿼드 맛집 팀평,시참,스메 스케줄 환영!!",shj6103,서쭌쭌,7,2025-11-10 05:18:44.0,"['피파', 'fc온라인', '시참']",2025-11-09T22:21:52Z,soop,00040070
288945182,이 골룰렛을 끝내러 왔다 피파4 FC온라인,hehe9257,희윤94,5,2025-11-06 19:36:40.0,"['FC온라인', '피파', 'vlvk']",2025-11-09T22:21:52Z,soop,00040070
289038998,전[47살슈챌]~3200조 에버턴 개혜자노방종룰렛33개~ *스케줄*팀평받습니다!!맞즐환영,qkrwlstjq0,"아킨펜와,",5,2025-11-10 06:21:19.0,"['피파', 'fc온라인', '대낙', '두치와뿌꾸', '팀평']",2025-11-09T22:21:52Z,soop,00040070
288966450,[2400조 떡테르] 3시22분 퇴근!!! 자고 오겠습니당~!!!,pedro35,한입떡갈비,4,2025-11-07 16:38:04.0,[],2025-11-09T22:21:52Z,soop,00040070
289008742,[노방종] pm3:30go:) FC온라인 피파4 제트디♥,cla0095,제트디♥,3,2025-11-08 23:32:58.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-11-09T22:21:52Z,soop,00040070
289039230,씨방 짧 )),bgasfa,박하맛4mg,2,2025-11-10 07:11:09.0,[],2025-11-09T22:21:52Z,soop,00040070
289039242,제주도에 가기 전에  월클 못 찍으면  그냥~~그냥~~계속해 30일차,icemankimi,진건강,2,2025-11-10 07:14:42.0,"['fifa4', '피파4']",2025-11-09T22:21:52Z,soop,00040070
288977248,안전한 피파대리 사장 집적 운영!,adg662,문도회장,1,2025-11-07 21:20:48.0,[],2025-11-09T22:21:52Z,soop,00040070
