broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288229690,[스케줄ON] 굿모닝 입니다 ^~^ FC온라인 피파4,bsh0329,방배우,265,2025-10-11 11:01:11.0,"['피파온라인', '두치와뿌꾸', '방배우', '유봉훈', 'fc온라인']",2025-10-11T04:24:17Z,soop,00040070
288231424,ㄹㅇ급생! 모먼트금카성공이어서 빠칭코 및 강화데이 폭풍스케줄받습니다!! FC온라인 피파4 마빡,vbvb1230,마빡,189,2025-10-11 12:51:47.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-10-11T04:24:17Z,soop,00040070
288228608,팀 다팔고 강화데이 인생강화 꼽습니다............FC온라인 피파4        ,sskss1606,BJ벨로드,140,2025-10-11 09:39:45.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-10-11T04:24:17Z,soop,00040070
288227536,"본캐 모먼트굴리트금카 직강 바로간다ㅅㅂ 스케줄""대""환영 FC온라인 피파4",wkdehdgnl369,정봉구,116,2025-10-11 07:53:01.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-10-11T04:24:17Z,soop,00040070
288198602,"[실력/소통방송] 골룰렛 2600골 남았습니다 I can do it ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,29,2025-10-10 06:04:54.0,"['피파4', 'FC온라인', '피파', '축구']",2025-10-11T04:24:17Z,soop,00040070
288230850,"안녕하세요 토요일 생방송 [블락, 키보드]",sjpark94,박시준,20,2025-10-11 12:17:17.0,"['피파4', '피파', 'FC온라인', '블락', '키보드']",2025-10-11T04:24:17Z,soop,00040070
288204560,[슈챔] 24시간노방종..브라질1300조 공식경기ㄱㄱ  /무료팀평/혜자룰렛11개/스케줄환영~!/FC온라인,asd080872,박해수.,18,2025-10-10 14:14:05.0,[],2025-10-11T04:24:17Z,soop,00040070
288230078,"(절대들어오지마시오)  어어어? 잠시만 혹시 강화스케쥴,,?  ",kgkalstmd119,핑크김치,18,2025-10-11 11:29:46.0,"['피파4', '피파', 'FC', 'fc온라인', '강화장사']",2025-10-11T04:24:17Z,soop,00040070
288229942,팀 리빌딩 중...챔스가자!!피진남만 무료팀평!!(공경100판이상),jun381292,일피,17,2025-10-11 11:19:48.0,[],2025-10-11T04:24:17Z,soop,00040070
288229654,11일 신입 [을사년] 루키존 FC온라인 PC방 [무료] 대낙/패키지/10분접속/받습니다.《팬 가입시 퀵뷰》  ,wanggem,왕젬,15,2025-10-11 10:59:59.0,"['신입', '을사년', '루키존', '베스트', '대낙맛집']",2025-10-11T04:24:17Z,soop,00040070
288220262,[생][슈챔] 골룰렛2405골.  정상적으로 스케쥴 받아요! 피파4 fc온라인,minsayong,도파민사용,12,2025-10-10 22:30:21.0,"['패키지', '강화', '시참', '팀평']",2025-10-11T04:24:17Z,soop,00040070
288230102,[슈챔] 부캐팀 추천받아요,fjdl016,개빠브,9,2025-10-11 11:31:24.0,['피파'],2025-10-11T04:24:17Z,soop,00040070
288229292,피파대낙 별풍7/애드5/10분접속15/하이패스20,card58,경주싸이,6,2025-10-11 10:31:41.0,[],2025-10-11T04:24:17Z,soop,00040070
288230496,[PC방 10시간 추석 버닝 모집] - 버닝 관련 자세한 내용은 방송국 공지사항 참고! - FC온라인,dlwlgh5033,[대낙]포크스,6,2025-10-11 11:56:49.0,[],2025-10-11T04:24:17Z,soop,00040070
288231240,피파4 대낙별풍/애드5개 10분접속15개 하패19개/룰렛이벤트적용중,mnmn0170,fc온라인대낙,6,2025-10-11 12:40:34.0,[],2025-10-11T04:24:17Z,soop,00040070
288226374,●유더● ⚽골룰렛⚽ 오늘부터 다시 방송 ON 자고올게요,dbej,유더,6,2025-10-11 05:09:28.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-10-11T04:24:17Z,soop,00040070
288231588,오늘목표 승률 50% 현재 39% / 무료팀진단/스쿼드/팀리뷰,n45121996,우타.,5,2025-10-11 12:58:34.0,"['맞즐', '피파', '스케쥴', '무료팀평', 'FC온라인']",2025-10-11T04:24:17Z,soop,00040070
288007486,골룰렛이라는곳에는 끝이 있나요 피파4 FC온라인,hehe9257,희윤94,5,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-11T04:24:17Z,soop,00040070
288228386,"강화데이네요! 강화,강장,패키지 받습니다.",jangsky0401,B서,5,2025-10-11 09:18:14.0,[],2025-10-11T04:24:17Z,soop,00040070
288223668,"엪온(피파4)노을 강화데이 및 각종 스케줄 받습니다 ~~ 확성기 스케줄 기준표 확인하시고 신청해주세요 ~ 맞방,맞추환영 !!",dlwndud146,하나뿐인노을,4,2025-10-11 00:50:03.0,"['피파4', '패키지', '스쿼드1타', '강화장사', '강화장인']",2025-10-11T04:24:17Z,soop,00040070
288231410,●떵갈비● 강화데이/강화스케줄 환영입니다!,pedro35,한입떡갈비,4,2025-10-11 12:51:00.0,"['FC온라인', '종겜']",2025-10-11T04:24:17Z,soop,00040070
288227354,갱호랭 노가리 타임 (팔로워를 늘려보자!),gangholang,갱호랭이,3,2025-10-11 07:28:52.0,"['소통방송', '노가리방송']",2025-10-11T04:24:17Z,soop,00040070
288229546,FC온라인 팀평/선수추천/스쿼드 제작/전술추천/시참,rpfdjq3,피파도감,3,2025-10-11 10:52:53.0,"['스포츠게임', '피파', 'FC온라인', '팀평', '스쿼드']",2025-10-11T04:24:17Z,soop,00040070
288228846,실력❌ 소통환영🎉 최대한 웃으면서 게임하기😊,yellow7137,삼수레3,3,2025-10-11 09:57:35.0,['피파'],2025-10-11T04:24:17Z,soop,00040070
288227554,[FC온라인] 피드백 / 반수동 심장이 뛰는한 광주답게 광주FC 피파,yonggeun87,AwesomeTV,3,2025-10-11 07:55:18.0,"['피파', '피파온라인3', '피파온라인4', '어썸', 'Awesome']",2025-10-11T04:24:17Z,soop,00040070
288232136,피파4 대낙 풍6애6하패14 10분접19 버닝접쪽지문의요 스케줄등등받아요 주세요 열심히 하겠습니다 ~,dla6226,STAR하늘,0,2025-10-11 13:22:38.0,[],2025-10-11T04:24:17Z,soop,00040070
