broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287956614,피파4,hm05082,임유진.,585,2025-09-30 21:13:27.0,"['FC', '피파', '축구']",2025-09-30T19:17:20Z,soop,00040070
287948364,열쇠 폭풍현질 갑니다!! 스케줄 받습니다 피파4,austin09,말키.,170,2025-09-30 17:55:50.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-09-30T19:17:20Z,soop,00040070
287959840,[생][슈챔] 패키지 맡겨주세요. 잘해요 정말. 피파4 fc온라인,minsayong,도파민사용,31,2025-09-30 22:52:30.0,"['패키지', '강화', '시참', '팀평']",2025-09-30T19:17:20Z,soop,00040070
287962632,챔스. 갈라타사라이 vs 리버풀 입중계. 콥 모여라!  빡컴 /리버풀팬 160일차  [FC온라인 피파4],tlgus9801,금강신,25,2025-10-01 01:09:09.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-09-30T19:17:20Z,soop,00040070
287958408,[생]피파4 멤버쉽 폭풍현질!! 200만원 몸빵게봉 1000천조 띄우고 이민,seowon1102,구떽,22,2025-09-30 22:02:33.0,"['피파', '피파4', '피파온라인', '피파온라인4', '인생강화']",2025-09-30T19:17:20Z,soop,00040070
287962890,"[실력/소통방송] 1+1소식에 안자고 왔습니다 갈겨잇! ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,21,2025-10-01 01:30:10.0,"['피파4', 'FC온라인', '피파', '축구']",2025-09-30T19:17:20Z,soop,00040070
287963416,키보드 슈챔 헌금 털었습니다  열쇠 갑니다  피파온라인4 fc온라인,yechan79,흑호*,15,2025-10-01 02:30:26.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-09-30T19:17:20Z,soop,00040070
287961336,"FC온라인(대낙7개 하패20) 신규패키지 추패 등장??? 시세 난리 나겠는데요??스쿼드,강장,팀평",seba926,ㅣ스무디ㅣ,12,2025-09-30 23:53:46.0,"['피파', '피파온라인4', '발로란트', 'FC', 'FC온라인']",2025-09-30T19:17:20Z,soop,00040070
287962686,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,10,2025-10-01 01:13:05.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-09-30T19:17:20Z,soop,00040070
287945092,피파4 대낙 별풍7애드5/10분접속/90시간/대낙사기 및 원격PC 정지 조심!,rootk1,24시대낙,9,2025-09-30 15:25:45.0,"['피파4', 'FC온라인', '대낙', 'PC방', '피시방']",2025-09-30T19:17:20Z,soop,00040070
287960888,본캐 목표 300조 먹기 피파가 미쳤어요 다들 대격변 조심!!,culerlennon,레논Lennon,8,2025-09-30 23:32:18.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노방종룰렛']",2025-09-30T19:17:20Z,soop,00040070
287955184,[영포티 뻥형의 FC ONLINE] 잠이 오는 방,yeomdj86,뻥형★,8,2025-09-30 20:43:18.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-09-30T19:17:20Z,soop,00040070
287963912,[첼시팬] 마레스카님 마지막 기회입니다...  첼시 vs 벤피카,yc2460,돌철,5,2025-10-01 03:49:11.0,"['FC온라인', '피파온라인4', '슈퍼챔피언스', '스쿼드제작', '피파']",2025-09-30T19:17:20Z,soop,00040070
287957268,★무료팀평★ 피파/팀평/시참/팀리뷰/스쿼드제작/FC온라인,han020401,도둑잉,5,2025-09-30 21:32:14.0,"['피파', '팀평', '시참', 'FC온라인', '스쿼드']",2025-09-30T19:17:20Z,soop,00040070
287881366,●떵갈비● 켠왕 실패!,pedro35,한입떡갈비,5,2025-09-27 23:34:16.0,"['FC온라인', '종겜']",2025-09-30T19:17:20Z,soop,00040070
287960960,피파4 맨유 뉴비 5일차 1000조? 스케줄 받아요! 대낙 별풍 1개,leog302,김하루y,4,2025-09-30 23:35:54.0,"['대낙', 'fc온라인', '맨유', '피파', '피파4']",2025-09-30T19:17:20Z,soop,00040070
287963392,[전]슈챌 1600조 이탈리아 팬갑시  팀평/ 스케줄받아요!,qkrwlstjq0,아킨펜와.,3,2025-10-01 02:27:00.0,"['피파', 'fc온라인', '피파온라인', '대낙', '두치와뿌꾸']",2025-09-30T19:17:20Z,soop,00040070
287947216,(*PlanB피파*)맞추즐방팬(맞즐쪽지x),thsdudtjq0,*PlanB피파*,2,2025-09-30 17:07:35.0,"['서든어택', 'FC온라인', '로블록스', '카배', '일반전']",2025-09-30T19:17:20Z,soop,00040070
287963598,svsssv님의 방송입니다.,haechan19,svsssv,0,2025-10-01 02:55:59.0,[],2025-09-30T19:17:20Z,soop,00040070
