broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289792326,[하데스] 밀린 하이봤 털기,singgyul,띵귤_,1219,2025-12-08 16:00:00.0,"['노래', '음악', '버츄얼', '하데스']",2025-12-08T09:38:14Z,soop,00810000
289790126,[종달새] 나 윤이샘 일 한 번 저질러보리라.,yoonesaem,윤이샘,931,2025-12-08 14:00:11.0,"['윤이샘', '종달새']",2025-12-08T09:38:14Z,soop,00810000
289793674,오프라인 팬미팅 AGF 후기 !!,dlsn9911,제갈금자,919,2025-12-08 17:05:26.0,"['버튜버', '버추얼', '블루점프']",2025-12-08T09:38:14Z,soop,00810000
289789688,[하데스] 음식 이상형 월드컵으로 메뉴 정하기,ldrboo,솜주먹,688,2025-12-08 13:30:26.0,"['나야주머기', '하데스']",2025-12-08T09:38:14Z,soop,00810000
289793540,[도파민] 해윙,nmangoquince,망구랑,675,2025-12-08 17:00:25.0,"['킹냥이', '캬앙', '도파민', '버컴', '감컴']",2025-12-08T09:38:14Z,soop,00810000
289792344,[홍신소] 5시 뿌꾸님께 피파배우기,amaiyk0105,유키,578,2025-12-08 16:00:12.0,"['버추얼', '크레비쥬', '뉴걸', '홍신소']",2025-12-08T09:38:14Z,soop,00810000
289795176,도그마 ㅎㅇㅎㅇ,htvv2i,햇비,552,2025-12-08 18:01:06.0,"['버튜버', '날씨요정', '환승센터']",2025-12-08T09:38:14Z,soop,00810000
289794134,[이브닛] 맹든링 개찐마단 수장 6일차 진짜 히든 찾습니다 / api 역팬 이벤트 많관부!,kaksjak0730,한결___,525,2025-12-08 17:28:59.0,['노래'],2025-12-08T09:38:14Z,soop,00810000
289789862,진솔님 보내드리기...,sirianrain,시리안_레인,507,2025-12-08 13:42:40.0,"['왁타버스', '우왁굳', '버튜버', '고멤아카데미', '신입']",2025-12-08T09:38:14Z,soop,00810000
289794104,[도그마:맹든링] 썰물단 정리하는 날 후후후 6일차,danz59,단즈_,474,2025-12-08 17:27:14.0,"['한화', '버추얼', '버츄얼', '1440p']",2025-12-08T09:38:14Z,soop,00810000
289791556,생일 축하해 마다옴!,madaomm,마다옴_,473,2025-12-08 15:22:45.0,"['버튜버', '일본', '버추얼', '천타버스']",2025-12-08T09:38:14Z,soop,00810000
289795382,자다가 갑자기 히든런하기,mygomiee,마이곰이_,414,2025-12-08 18:06:56.0,"['비타민', '물소', '동포', '증명이', '왁치동']",2025-12-08T09:38:14Z,soop,00810000
