broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289968858,[스케줄ON] 오늘은 여유롭게 하루 놉시다 FC온라인 피파4,bsh0329,방배우,196,2025-12-15 10:52:44.0,"['피파온라인', '두치와뿌꾸', '방배우', '유봉훈', 'fc온라인']",2025-12-15T04:48:52Z,soop,00040070
289967640,5000조 나폴리 1등 도전 fc온라인 슈챔 고통 공경 방송,gch99316,Jadee,71,2025-12-15 09:00:16.0,"['fc', 'fc온라인', '피파온라인', '피파', 'dn프릭스']",2025-12-15T04:48:52Z,soop,00040070
289968534,ㄹㅇ급생! 서버최초 또나왔네;;;;; 피파4 fc온라인,sskss1606,BJ벨로드,70,2025-12-15 10:25:27.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-12-15T04:48:52Z,soop,00040070
289967022,배그 솔치킨만개미션 1시간타임어택 전자녀X제발 스케줄환영! FC온라인 피파4,wkdehdgnl369,정봉구,37,2025-12-15 07:59:36.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-12-15T04:48:52Z,soop,00040070
289967884,"9000조 유벤투스  /#129 [FC온라인,피파]",aaa110011,U은재♡,32,2025-12-15 09:22:20.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-12-15T04:48:52Z,soop,00040070
289858270,"[골룰렛10일차] 제대로 느껴버렸다 고급여키퍼의 중요성.. ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,21,2025-12-10 22:37:40.0,"['피파4', 'FC온라인', '피파', '축구']",2025-12-15T04:48:52Z,soop,00040070
289968826,이 시간에 판다비? 쉽지 않네 ▶ fc온라인 피파4,nlsb9718,판다비♥,19,2025-12-15 10:50:06.0,"['두치와뿌꾸', '피파', '축구', '맨시티']",2025-12-15T04:48:52Z,soop,00040070
289970252,뉴녹231 완성! 친선좋아하는클럽원구함 ) FC.피파,iceq1004,녹스김성훈,14,2025-12-15 12:57:00.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-12-15T04:48:52Z,soop,00040070
289961204,[노방종골룰렛1일차] 다들 좋은하루 보내세용 :)  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,13,2025-12-14 22:03:20.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-15T04:48:52Z,soop,00040070
289969764,FC온라인 김부장 일오브더피!!피진남만 무료팀평(공경100판이상)!!,jun381292,일피,9,2025-12-15 12:10:12.0,[],2025-12-15T04:48:52Z,soop,00040070
289787096,[짜스단모집] 골룰렛28일차 290골 곧 끝내자...맞즐환영,qkrwlstjq0,아킨펜와.,9,2025-12-08 09:58:52.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-15T04:48:52Z,soop,00040070
289966986,주제프 8카 성공!! 13카 ㄱㄱ  :: 키퍼 500개로 붙을떄까지!!,wktjd1481,ZzinTao,9,2025-12-15 07:54:29.0,"['fc온라인', '백금', '강화', '골키퍼', '직강']",2025-12-15T04:48:52Z,soop,00040070
289967698,엪온(피파4)노을 패키지 및 각종스케줄 받습니다 확성기 명령어 확인후 신청 해주세요 !! 맞방맞추 환영 ~😊,dlwndud146,하나뿐인노을,8,2025-12-15 09:04:44.0,"['피파4', '패키지', '스쿼드1타', '강화장사']",2025-12-15T04:48:52Z,soop,00040070
289969336,본캐 WS 호나우두 7카 붙이기,han110874,왕창,8,2025-12-15 11:32:50.0,"['강화장사', '강장', '인생강화', '강화', '피파']",2025-12-15T04:48:52Z,soop,00040070
289969642,[신입 25일차] 본격 트윈타워로 뚝배기 부수기  피파 4 (팀평 매우 주관적임),hojineeee,금쪽이호진,7,2025-12-15 12:00:46.0,"['신입', '캠방', 'FC온라인', '피파4', '소통']",2025-12-15T04:48:52Z,soop,00040070
