broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287880280,3교시. 본캐 공경   빡컴/리버풀팬 157일차[FC온라인 피파4],tlgus9801,금강신,49,2025-09-27 22:51:17.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-09-27T21:17:16Z,soop,00040070
287873906,[생][슈챔] 노가리 및 현질 대책 회의. 피파4 fc온라인,minsayong,도파민사용,18,2025-09-27 19:53:32.0,"['패키지', '강화', '시참', '팀평']",2025-09-27T21:17:16Z,soop,00040070
287883532,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,18,2025-09-28 01:16:16.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-09-27T21:17:16Z,soop,00040070
287885346,본캐 집대낙 꼽고 300조 장전 팀 싹 팔고 위험한 강장으로 1경찍기;; 스케줄 환영 FC온라인 피파4,ispark1104,이즈팍,17,2025-09-28 04:31:44.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '빅윈', '남캠']",2025-09-27T21:17:16Z,soop,00040070
287845410,48시간 노방종중.. 살려주세요 ㅠㅠ 피파4 FC온라인,hehe9257,희윤94,16,2025-09-26 20:02:31.0,"['FC온라인', '피파', 'vlvk']",2025-09-27T21:17:16Z,soop,00040070
287885314,●유더● ⚽골룰렛⚽ 4073골.  새벽에 잔잔한 공경. 고고싱.,dbej,유더,9,2025-09-28 04:25:39.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-27T21:17:16Z,soop,00040070
287883336,[생] 키보드슈챔 화력 소소하게 뒤풀이 / 피파4 FC온라인,linbbong,BJ화력,7,2025-09-28 01:06:33.0,"['FC온라인', '피파', '피파4', '키보드', '슈챔']",2025-09-27T21:17:16Z,soop,00040070
287885854,[전]슈챌 1800조 바셀 즐찾시 무료 팀평 무료스케줄,qkrwlstjq0,아킨펜와.,4,2025-09-28 05:51:59.0,"['피파', 'fc온라인', '피파온라인', '대낙', '두치와뿌꾸']",2025-09-27T21:17:16Z,soop,00040070
287881366,●떵갈비● 골까기 +308골 방장 자러감,pedro35,한입떡갈비,3,2025-09-27 23:34:16.0,"['FC온라인', '종겜']",2025-09-27T21:17:16Z,soop,00040070
287876000,"신입BJ 피파,배그 방송입니다  잘 부탁 드립니다",lcm2310,승기승기,2,2025-09-27 20:44:18.0,"['피파', '피파온라인', 'FC온라인', '배그', '팀평전문']",2025-09-27T21:17:16Z,soop,00040070
287885448,피파하러 왔습니다,icemankimi,진건강,1,2025-09-28 04:47:14.0,"['fifa4', '피파4']",2025-09-27T21:17:16Z,soop,00040070
