broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287862858,나폴리 수정사항 적용하는 날 1일차 .  피파4,6650junghun,유봉훈,658,2025-09-27 12:46:14.0,"['FC온라인', '피파4']",2025-09-27T04:24:29Z,soop,00040070
287862414,써니누나본캐 한번 보겠습니다 실력테스트!! FC온라인 피파4 마빡,vbvb1230,마빡,343,2025-09-27 12:15:30.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-09-27T04:24:29Z,soop,00040070
287859484,본캐 팀 다팔고 신규시즌 굴리트 금카 멸망전ㄱㄱㄱㄱㄱㄱㄱ FC온라인 피파4  ,sskss1606,BJ벨로드,112,2025-09-27 08:41:28.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-09-27T04:24:29Z,soop,00040070
287859116,"본캐 큰거하나 갑니다..  스케줄""대""환영 FC온라인 피파4",wkdehdgnl369,정봉구,60,2025-09-27 08:04:29.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-09-27T04:24:29Z,soop,00040070
287859200,"[실력/소통방송] 👀보기만 해도 티어가 상승하는 방송👀 ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,42,2025-09-27 08:12:57.0,"['피파4', 'FC온라인', '피파', '축구']",2025-09-27T04:24:29Z,soop,00040070
287830364,●유더● ⚽골룰렛⚽ 6028골. 얼릉 골 다까고 하루 쉬어야G     ,dbej,유더,14,2025-09-26 07:27:43.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-27T04:24:29Z,soop,00040070
287863196,1400조 짝발특공대 나락에서 부활 스케줄받습니다 피파4,evertime,김우다.,14,2025-09-27 13:02:04.0,"['피파', '두치와뿌꾸', 'fc온라인', '빅윈', '이상호']",2025-09-27T04:24:29Z,soop,00040070
287863046,[키보드챔스] 주말맞이 무료팀평 + 팀리뷰 맛있게 말아드립니다 ~! 스케줄 환영,dmz4321,RRR37,13,2025-09-27 12:58:17.0,"['RRR37', '피파4', 'FC온라인', '무료팀평', '두치와뿌꾸']",2025-09-27T04:24:29Z,soop,00040070
287862152,즐거운 주말 모먼트 세이도르프 금카오너 챔스로 출격 FC온라인 피파4,yohanzzi,김두식_,12,2025-09-27 12:00:54.0,"['신입', '롤', '피파', '캠방']",2025-09-27T04:24:29Z,soop,00040070
287862076,피파 대낙 별풍/애드5개 10접15개 하패20개 fc온라인,mnmn0170,fc온라인대낙,10,2025-09-27 11:58:34.0,[],2025-09-27T04:24:29Z,soop,00040070
287863514,"토요일 스쿼드 상담소 OPEN! (팀평, 스쿼드 맛집) FC온라인 피파4",hbsm12,안사원.,9,2025-09-27 13:17:59.0,"['피파4', '피파', '피파온라인', '피온']",2025-09-27T04:24:29Z,soop,00040070
287844578,스쿼드 팀평 소통 컨설팅 스케줄 소화 합니다 ~!,seeyaok,서민대스타,8,2025-09-26 19:49:22.0,[],2025-09-27T04:24:29Z,soop,00040070
287845410,48시간 노방종중.. 살려주세요 ㅠㅠ 피파4 FC온라인,hehe9257,희윤94,6,2025-09-26 20:02:31.0,"['FC온라인', '피파', 'vlvk']",2025-09-27T04:24:29Z,soop,00040070
287862158,LoL 여주대학교 vs 신구대학교 [2025 이스포츠 대학리그 전국본선 Day2],unikespa,unikespa,6,2025-09-27 12:01:11.0,"['이스포츠', 'e스포츠', '대학리그', 'FC온라인', '피파']",2025-09-27T04:24:29Z,soop,00040070
287863544,짧방) 일 오브 더 피!!피진남만 무료팀평!!(공경100판이상),jun381292,일피,6,2025-09-27 13:20:09.0,[],2025-09-27T04:24:29Z,soop,00040070
287862062,[신입/복귀] 오늘도 패드 연습해야징~ 5일차 늅늅이,chsmdfurwk99,여우졍이,3,2025-09-27 11:57:48.0,"['버츄얼', '여캠출신', '신나면노래부름', '수위높음', '술러버']",2025-09-27T04:24:29Z,soop,00040070
287849832,24시 노래 맛집 자고 올게요 레논Lennon클럽 프리패스~,culerlennon,레논Lennon,3,2025-09-26 21:41:36.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노방종룰렛']",2025-09-27T04:24:29Z,soop,00040070
287862970,[전]슈챌 1800조 바셀 무료 팀평 무료스케줄,qkrwlstjq0,아킨펜와.,3,2025-09-27 12:54:27.0,"['피파', 'fc온라인', '피파온라인', '대낙', '두치와뿌꾸']",2025-09-27T04:24:29Z,soop,00040070
287863588,월클노방종,jih040989,피파록리,2,2025-09-27 13:23:08.0,[],2025-09-27T04:24:29Z,soop,00040070
287860124,축구의신보성님의 방송입니다.,sungguk011,축구의신보성,2,2025-09-27 09:40:25.0,[],2025-09-27T04:24:29Z,soop,00040070
287862104,svsssv님의 방송입니다.,haechan19,svsssv,0,2025-09-27 11:59:45.0,[],2025-09-27T04:24:29Z,soop,00040070
