broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289067478,[스케줄ON] 아니 이거 사 말아? 미치궸네;;  FC온라인 피파4,bsh0329,방배우,219,2025-11-11 11:28:28.0,"['피파온라인', '두치와뿌꾸', '방배우', '유봉훈', 'fc온라인']",2025-11-11T04:29:53Z,soop,00040070
288931650,빠칭코 큰거한장간다 빼빼로데이방셀 330개 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,62,2025-11-06 08:56:43.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-11-11T04:29:53Z,soop,00040070
289066794,●정치인 쓰고 한국걸렸다... NEW 사기 전술로 슈챔 찍을게요,voa0321,Dh텍즈,44,2025-11-11 10:23:38.0,"['FC온라인', '피파', '축구', '강은호', '피파4']",2025-11-11T04:29:53Z,soop,00040070
289065808,오늘도 av 달려볼까 슈챔 고통 공경 방송 fc온라인,gch99316,DNFJade,32,2025-11-11 08:56:13.0,"['fc', 'fc온라인', '피파온라인', 'dn프릭스', '피파']",2025-11-11T04:29:53Z,soop,00040070
288993090,[녹] 취침후 낮 약 14시안에올게요!!!! 공지쓰겠습니다!!!! FC온라인 피파4 마빡,vbvb1230,마빡,28,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-11T04:29:53Z,soop,00040070
289067076,"골룰렛2일차 첨 뵙는 형님들 도와주십쇼! 스케줄 받습니다  [스케줄 항시 받음] 열쇠,스메,팀리뷰,팀평  피파4",ppooiiuumm,유태봉.,27,2025-11-11 10:56:44.0,[],2025-11-11T04:29:53Z,soop,00040070
289063978,[생] 현 2등 성수 두 리마제 쓰고 1등 가보겠습니다 스케줄환영! BNF FEARX FC온라인 피파4,nwj5391,BFX노영진,22,2025-11-11 03:22:59.0,[],2025-11-11T04:29:53Z,soop,00040070
289066464,부캐 심폐소생술 들어갑니다. 일주일안에 1000조 못찍으면 빠칭코한바퀴 ㄷㄷ 스케쥴  환영 FC온라인 피파4.,kgkalstmd119,핑크김치,21,2025-11-11 09:58:15.0,"['피파4', '피파', 'fc온라인', '강장', '강화장사']",2025-11-11T04:29:53Z,soop,00040070
289065920,"11월11일11시11분1111  #105 [FC온라인, 피파]   ",aaa110011,U은재♡,17,2025-11-11 09:02:55.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-11-11T04:29:53Z,soop,00040070
289068986,에토로 미친듯이 퍼터를 쳐보겠습니다. / FC온라인 피파4,hbsm12,안사원.,14,2025-11-11 13:15:37.0,"['피파4', '피파', '피파온라인', '피온', 'FC온라인']",2025-11-11T04:29:53Z,soop,00040070
289063036,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,14,2025-11-11 01:28:10.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-11-11T04:29:53Z,soop,00040070
289068244,FC온라인에 김부장 일오브더피!!피진남만 무료팀평!!(공경100판이상),jun381292,일피,11,2025-11-11 12:24:41.0,[],2025-11-11T04:29:53Z,soop,00040070
289040274,골룰렛 OPEN. 본캐 인강으로 팀 짜고 잔디복귀... 슈챔까지 단 한 걸음. 스케줄 환영 FC 온라인 피파4,ispark1104,이즈팍,8,2025-11-10 09:23:35.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-11-11T04:29:53Z,soop,00040070
289065624,피파 fc 시참 무료 팀평 공경 제대로 깨달음,kimcent,김용문,8,2025-11-11 08:30:17.0,"['피파', 'fc', '팀평', '시참', '배그']",2025-11-11T04:29:53Z,soop,00040070
288945182,다른분들은 쉴드도 받던데.. ㅎㅎ....  피파4 FC온라인,hehe9257,희윤94,6,2025-11-06 19:36:40.0,"['FC온라인', '피파', 'vlvk']",2025-11-11T04:29:53Z,soop,00040070
289066052,전[47살슈챌]~3200조 에버턴 개혜자노방종룰렛33개~ *스케줄*팀평스메리뷰받습니다!!맞즐환영,qkrwlstjq0,"아킨펜와,",6,2025-11-11 09:17:25.0,"['피파', 'fc온라인', '대낙', '두치와뿌꾸', '팀평']",2025-11-11T04:29:53Z,soop,00040070
289066802,[키보드 슈챔] 9500조 황족레알 팀리뷰/스케줄 대환영/추천즐찾 무료팀평  FC온라인 피파4,daamee2,언성히어로.,6,2025-11-11 10:24:31.0,['피파4'],2025-11-11T04:29:53Z,soop,00040070
289067074,BBC크카모+마르셀루 전술 만듭니당 주유쓰,juyouth,주유쓰,5,2025-11-11 10:56:41.0,"['피파', 'FC온라인', '피파4']",2025-11-11T04:29:53Z,soop,00040070
288966450,[2400조 떡테르] 2부/TB뷔어키 8카작 갑니다!!!/ㅈ같은거 자고와서 다시 뷔어키 도전합니다/7:16 퇴근,pedro35,한입떡갈비,4,2025-11-07 16:38:04.0,[],2025-11-11T04:29:53Z,soop,00040070
289069014,"[감모&amp;공경슈챔] 팀평,스쿼드 받습니다",als2956,만싸,4,2025-11-11 13:18:00.0,[],2025-11-11T04:29:53Z,soop,00040070
289068890,[슈챌]스근하게 공식경기 말아보겠습니다   모든 스케줄 무료~! 피파4,nrsef6861,정반장,3,2025-11-11 13:07:17.0,"['신입', '피파', 'fc온라인', '피파온라인', '피파4']",2025-11-11T04:29:53Z,soop,00040070
289067098,피파4 대낙5개 10분접속15개 하패19개 애드벌룬환영 fc온라인대낙,mnmn0170,fc온라인대낙,3,2025-11-11 10:58:22.0,"['이벤트', '대낙', 'pc방', '10분', '피파4']",2025-11-11T04:29:53Z,soop,00040070
289068124,피접D-2,answkdtjr,둠둠팍,2,2025-11-11 12:13:50.0,[],2025-11-11T04:29:53Z,soop,00040070
289065960,제주도에 가기 전에  월클 못 찍으면  그냥~~그냥~~계속해 31일차,icemankimi,진건강,2,2025-11-11 09:09:02.0,"['fifa4', '피파4']",2025-11-11T04:29:53Z,soop,00040070
288977248,안전한 피파대리 사장 직접 운영!,adg662,문도회장,1,2025-11-07 21:20:48.0,[],2025-11-11T04:29:53Z,soop,00040070
