broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289359958,국모닝!국침마당! 무엇이든 물어보세요!  팀평 스메 팀리뷰 장인!  FC온라인,hoya10047,국호형,157,2025-11-21 22:05:55.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-11-22T01:24:54Z,soop,00040070
289368002,"본캐 팀 다팔고 강화로 1경찍기 직전,,,,스케줄신청 받습니다!  FC온라인 피파4",sskss1606,BJ벨로드,72,2025-11-22 09:13:45.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-11-22T01:24:54Z,soop,00040070
289367174,오랜만입니다 RimGC FC온라인 피파4,sksworms1,장재근,47,2025-11-22 07:37:02.0,"['피파', '리그오브레전드']",2025-11-22T01:24:54Z,soop,00040070
289367362,ㅈㄴ빡쳐서 못참겠다;; 폭풍횬질간다;; 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,42,2025-11-22 08:02:10.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-11-22T01:24:54Z,soop,00040070
289367260,"[실력/소통방송] 쉽게쉽게 해봅시다 따-알-깍 ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,40,2025-11-22 07:50:34.0,"['피파4', 'FC온라인', '피파', '축구']",2025-11-22T01:24:54Z,soop,00040070
288993090,녹/ 낮 믹슈형님합방대기중!!!  패키지 및 강화스케줄받습니다!!! FC온라인 피파4 마빡,vbvb1230,마빡,24,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-22T01:24:54Z,soop,00040070
289364684,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,12,2025-11-22 01:45:21.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-11-22T01:24:54Z,soop,00040070
289367368,[피파외길23년째전챔스]허접/소통방3600조 네덜란드  맞즐환영,qkrwlstjq0,@아킨펜와,8,2025-11-22 08:03:20.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-11-22T01:24:54Z,soop,00040070
289253678,다시 네자리.. 롤백된건가요...?? 피파4 FC온라인,hehe9257,희윤94,6,2025-11-18 09:04:12.0,"['FC온라인', '피파', 'vlvk']",2025-11-22T01:24:54Z,soop,00040070
289327070,ㅁㅊ 빅핸드형님 등장 빠칭코 300만원 폭풍현질 방셀 170^^ 스케줄 ''환영'' FC 온라인 피파4,ispark1104,이즈팍,6,2025-11-20 19:53:33.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-11-22T01:24:54Z,soop,00040070
