broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288476096,본캐 정리해야될 시기가 왔네요.. 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,33,2025-10-20 08:01:37.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-10-19T23:20:05Z,soop,00040070
288474590,키보드 슈챔 팀갈중이라 부캐 ㄱㄱ  피파온라인4 fc온라인,yechan79,흑호*,26,2025-10-20 03:04:04.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-10-19T23:20:05Z,soop,00040070
288465264,[24시간][골룰렛30일차] 아침부터 빠칭코 달립니다!! 출바알!! 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,23,2025-10-19 19:59:46.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-10-19T23:20:05Z,soop,00040070
288475984,"[실력/소통방송] 골룰렛 11일차 남은골 : 1471 ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,19,2025-10-20 07:47:57.0,"['피파4', 'FC온라인', '피파', '축구']",2025-10-19T23:20:05Z,soop,00040070
288469886,"[생][슈챔] 골룰렛1521골. 빠칭코 정말 잘해요. 스쿼드,시참,팀평 등 스케쥴을 참 잘해요. 피파4 fc온라인",minsayong,도파민사용,16,2025-10-19 22:02:17.0,"['패키지', '강화', '시참', '팀평']",2025-10-19T23:20:05Z,soop,00040070
288466676,보급먹고 치킨먹기 미숀,nawonjung97,나원뎡,13,2025-10-19 20:29:27.0,"['피파', '피파4']",2025-10-19T23:20:05Z,soop,00040070
288472510,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,7,2025-10-19 23:54:43.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-10-19T23:20:05Z,soop,00040070
288007486,골룰렛 종료직전!! 고지가 코앞이네요 잏잏잏 피파4 FC온라인,hehe9257,희윤94,5,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-19T23:20:05Z,soop,00040070
288475824,대낙! 별풍7 / 애드5 / 하패 15개 / 10분접 20개/초스피드 피파 대낙,min520,빠른대낙,5,2025-10-20 07:22:41.0,['대낙'],2025-10-19T23:20:05Z,soop,00040070
288448926,엪온(피파4)노을 fm2024 2부리그 버밍엄시티로 다시시작 우승까지 드가보자 ~ 스케줄 받습니다 !,dlwndud146,하나뿐인노을,4,2025-10-19 08:05:16.0,"['피파4', '패키지', '스쿼드1타', '강화장사', '강화장인']",2025-10-19T23:20:05Z,soop,00040070
288475626,인테르 337兆 무단매치 FC ⚽🎧 `,lem001,옥프로,4,2025-10-20 06:48:51.0,"['75틀니', '갓성은', 'VAR수련', '뮤직', '하악']",2025-10-19T23:20:05Z,soop,00040070
288438176,[노방종] pm:3:30go) FC온라인 피파4 제트디♥,cla0095,제트디♥,3,2025-10-18 20:43:23.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-10-19T23:20:05Z,soop,00040070
288460566, FC온라인 :: ZzinTao :: 저에게 기운을!! 할수있다!!,wktjd1481,ZzinTao,3,2025-10-19 17:48:23.0,"['fc온라인', '백금', '강화']",2025-10-19T23:20:05Z,soop,00040070
288475992,피파 1:1 시참 서열정리 굿모닝,kimcent,김용문,1,2025-10-20 07:49:17.0,"['fc온라인', '피파온라인', '롤', '리그오브레전드', '롤체']",2025-10-19T23:20:05Z,soop,00040070
288476164,방송 조정,dlgmldud4277,dlgmldud4277,0,2025-10-20 08:11:18.0,[],2025-10-19T23:20:05Z,soop,00040070
288475848,케종님의 방송입니다.,whdrnr69,케종,0,2025-10-20 07:25:16.0,[],2025-10-19T23:20:05Z,soop,00040070
