broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288471246,강화 ㅈㄴ 안붙네.. 열받아서 폭풍 공경갑니다. 빡컴/리버풀팬 178일차[FC온라인 피파4],tlgus9801,금강신,55,2025-10-19 22:53:59.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-10-19T21:19:06Z,soop,00040070
288465264,[24시간][골룰렛30일차] 빠칭코45만배 뽑았습니다!!  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,25,2025-10-19 19:59:46.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-10-19T21:19:06Z,soop,00040070
288466676,리뷰뷰,nawonjung97,나원뎡,20,2025-10-19 20:29:27.0,"['피파', '피파4']",2025-10-19T21:19:06Z,soop,00040070
288474590,키보드 슈챔 브라질 갑니다 헤헿  피파온라인4 fc온라인,yechan79,흑호*,20,2025-10-20 03:04:04.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-10-19T21:19:06Z,soop,00040070
288469886,"[생][슈챔] 골룰렛1521골. 빠칭코 정말 잘해요. 스쿼드,시참,팀평 등 스케쥴을 참 잘해요. 피파4 fc온라인",minsayong,도파민사용,15,2025-10-19 22:02:17.0,"['패키지', '강화', '시참', '팀평']",2025-10-19T21:19:06Z,soop,00040070
288473434,나는 피파 한국팀!!!,hyunbin04020,현빈_,10,2025-10-20 00:49:58.0,"['04년생', '모쏠', '소통', '신입', '예고생']",2025-10-19T21:19:06Z,soop,00040070
288472510,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,7,2025-10-19 23:54:43.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-10-19T21:19:06Z,soop,00040070
288475282,맨유전 보고 깨달은 월클3부의 공경,dhocueq,도큐,6,2025-10-20 05:40:36.0,"['저음', '극저음']",2025-10-19T21:19:06Z,soop,00040070
288007486,골룰렛 종료직전!! 고지가 코앞이네요 잏잏잏 피파4 FC온라인,hehe9257,희윤94,6,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-19T21:19:06Z,soop,00040070
288460566, FC온라인 :: ZzinTao :: 저에게 기운을!! 할수있다!!,wktjd1481,ZzinTao,5,2025-10-19 17:48:23.0,"['fc온라인', '백금', '강화']",2025-10-19T21:19:06Z,soop,00040070
288438176,[노방종] pm:3:30go) FC온라인 피파4 제트디♥,cla0095,제트디♥,4,2025-10-18 20:43:23.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-10-19T21:19:06Z,soop,00040070
288448926,엪온(피파4)노을 fm2024 2부리그 버밍엄시티로 다시시작 우승까지 드가보자 ~,dlwndud146,하나뿐인노을,3,2025-10-19 08:05:16.0,"['피파4', '패키지', '스쿼드1타', '강화장사', '강화장인']",2025-10-19T21:19:06Z,soop,00040070
