broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287763860,[골룰렛9일차] 해뜰때까지 공경폐관수련 갑니다!! 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,24,2025-09-23 19:29:32.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-09-23T21:18:20Z,soop,00040070
287759638,●유더● ⚽골룰렛⚽ 12075골.    ,dbej,유더,14,2025-09-23 17:16:36.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-23T21:18:20Z,soop,00040070
287775436,키보드 슈챔  티어 상승하고싶으면 오세요 피파온라인4 FC온라인/스케줄 맛집,yechan79,흑호*,14,2025-09-24 02:05:57.0,"['스쿼드', '팀평', '두치와뿌꾸', '피파', '이상호']",2025-09-23T21:18:20Z,soop,00040070
287771106,[생] 키보드슈챔 화력 새벽 시원한 녹차 한잔 / 피파4 FC온라인,linbbong,BJ화력,12,2025-09-23 22:17:37.0,"['FC온라인', '피파', '피파4', '키보드', '슈챔']",2025-09-23T21:18:20Z,soop,00040070
287773620,[물슈챔] 잠못이루는이밤 / 무료팀평/혜자룰렛11개,asd080872,박해수.,11,2025-09-23 23:55:15.0,[],2025-09-23T21:18:20Z,soop,00040070
287774942,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,8,2025-09-24 01:20:54.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-09-23T21:18:20Z,soop,00040070
287776472,24시간 쿼런틴 존 맛보기,culerlennon,레논lennon,5,2025-09-24 04:47:42.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노방종룰렛']",2025-09-23T21:18:20Z,soop,00040070
287752592,아침에 오겠습니다!,kowook0515,빅코비,3,2025-09-23 10:30:11.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-09-23T21:18:20Z,soop,00040070
287771550,국가대표 감독(모드),rlawjddbs97,개정윤,2,2025-09-23 22:31:58.0,[],2025-09-23T21:18:20Z,soop,00040070
287770174, 백금작중,ad2927,피파하는욱이,1,2025-09-23 21:54:25.0,"['피파', 'fc온라인', '대낙', '피방', '강화']",2025-09-23T21:18:20Z,soop,00040070
287776054,피파하러 왔습니다,icemankimi,진건강,1,2025-09-24 03:28:14.0,"['fifa4', '피파4']",2025-09-23T21:18:20Z,soop,00040070
287776062,svsssv님의 방송입니다.,haechan19,svsssv,0,2025-09-24 03:28:56.0,[],2025-09-23T21:18:20Z,soop,00040070
