broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290056338,버드컵 용형 봐주기 하;;;; 이거 골때리네 [감컴] 피파4,galsa,두치와뿌꾸,2380,2025-12-18 19:31:50.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-12-18T16:40:48Z,soop,00040070
290048242,버드컵 연습합니다 x 봄세이 감컴퍼니,cnsgkcnehd74,Alo.조경훈,397,2025-12-18 13:59:52.0,"['감컴퍼니', '버인협회', '감컴', '버컴']",2025-12-18T16:40:48Z,soop,00040070
290047952,5시 피파 하리쌤 + 피파 전세계 1등 T1김유민쌤;; 우승 갑니다 진짜로 #감컴퍼니,hwt1014,가습기,393,2025-12-18 13:42:56.0,"['유소나', '기뉴다', '감스트', '습레기통', '버컴']",2025-12-18T16:40:48Z,soop,00040070
290063854,감컴퍼니! 꾸티뉴 홍타쿠!님의 방송입니다.,lhtlgm,홍타쿠!,339,2025-12-18 22:31:37.0,[],2025-12-18T16:40:48Z,soop,00040070
290048486,[버컴] 버드컵 털해리 노력과 연습의 노예 해리 맨유,gofl2237,해리,272,2025-12-18 14:10:20.0,"['버컴', '종합게임', '전해리', '감스트', '감컴']",2025-12-18T16:40:48Z,soop,00040070
290050454,썩세이 저희 꼭 이겨야합니다!!!!![버컴],yjw5067,봄세이,168,2025-12-18 16:00:36.0,"['봄세이', '마다옴', '맏쎄이', '버컴', '감컴']",2025-12-18T16:40:48Z,soop,00040070
290048238,버드컵 뚱설아팀 [버컴],yeveee,유설아♡,143,2025-12-18 13:59:48.0,"['버츄얼', '버컴', '버컴퍼니', '종달새']",2025-12-18T16:40:48Z,soop,00040070
290045666,[뻐스시간/버컴] FC온라인 연습 홍쯔밀란,chachki,차쯔키,141,2025-12-18 11:00:53.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-12-18T16:40:48Z,soop,00040070
290050264,[버컴]추이다 버드컵연습^^우다코치님이랑,42dadada,사이다♪,131,2025-12-18 15:52:38.0,"['KBO', 'KIA', '야구', '버츄얼', '버컴']",2025-12-18T16:40:48Z,soop,00040070
290051004,뿌꾸버드컵 시작! 사이다X추멘 감독:유봉훈[감컴],e9dongsung,이스타추멘!,111,2025-12-18 16:30:50.0,"['추멘', '이스타', '이주헌', '이스타TV']",2025-12-18T16:40:48Z,soop,00040070
290063690,본캐 수지 영입 서민 구단 시세 박살 패키지 스케줄 고고 피파4,gamebanker,게임하는뱅커,37,2025-12-18 22:27:27.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-12-18T16:40:48Z,soop,00040070
