broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290228876,메 크 마 (메리 크리스마스) 6천조 피규어 맞추기 ^^ (전현) 피파4,6650junghun,유봉훈,401,2025-12-25 13:51:43.0,[],2025-12-25T05:34:05Z,soop,00040070
290227012,준혁이왔다! 신규빠칭코폭풍현질했다!!! 몸빵개봉확률검증갑니다!! 스케줄받습니다 FC온라인 피파4 마빡,vbvb1230,마빡,277,2025-12-25 11:52:56.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-12-25T05:34:05Z,soop,00040070
290221582,"3경 밀란   #137  [FC온라인,피파]",aaa110011,U은재♡,73,2025-12-25 01:00:46.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-12-25T05:34:05Z,soop,00040070
290224578,크리스마스기념 10킬치킨 만개미션ㅁㅊ . 스케줄대환영 FC온라인 피파4,wkdehdgnl369,정봉구,49,2025-12-25 08:04:48.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-12-25T05:34:05Z,soop,00040070
290228354,메리크리스마스 피파4,ckgusdn228,차현우우,41,2025-12-25 13:17:33.0,"['피파온라인4', 'FC온라인']",2025-12-25T05:34:05Z,soop,00040070
290228654,진지하게 뮌헨이 질리기 시작했어요. / FC온라인,hbsm12,안사원.,24,2025-12-25 13:36:55.0,"['피파4', '피파', '피파온라인', '피온', 'FC온라인']",2025-12-25T05:34:05Z,soop,00040070
290228832,왜 블랙 했는지 해명하겠습니다. 블랙 풀었습니다 들어오세요,tjdvkf1112,김성팔.,20,2025-12-25 13:48:07.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-12-25T05:34:05Z,soop,00040070
290138776,전슈챌-&gt;현프로[3200조 리버풀] 크리스마스 대청소방송 맞즐환영,qkrwlstjq0,아킨펜와.,11,2025-12-21 21:06:58.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-25T05:34:05Z,soop,00040070
290228564,"너무 울어서 산타가 선물 안준대여..... ㅠ,ㅜ",ceothco,깅도비,9,2025-12-25 13:31:18.0,"['신입', 'FC온라인', '시참']",2025-12-25T05:34:05Z,soop,00040070
290218410,32男 크리스마스 같이 보낼 여친 괌@@@@@@ 피파4 FC온라인,hehe9257,희윤94,8,2025-12-24 22:42:27.0,"['FC온라인', '피파', 'vlvk']",2025-12-25T05:34:05Z,soop,00040070
290211930,[노방종골룰렛11일차] 모두 메리크리스마스 보내세요^^ 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,8,2025-12-24 20:00:44.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-25T05:34:05Z,soop,00040070
290229142,메리 크리스마스 두이루 ㅇ_&lt;,yohanzzi,김두식_,8,2025-12-25 14:01:47.0,"['신입', '롤', '피파', '캠방']",2025-12-25T05:34:05Z,soop,00040070
290229646,현4등 크리스마스 짧방 ♥,nick8419466,BFXKael,7,2025-12-25 14:28:09.0,"['fc온라인', '피파온라인4', '피파', '축구', '피온']",2025-12-25T05:34:05Z,soop,00040070
290229486,다들 크리스마스 잘 보내고 있겠지.. 우린 게임이나 합시다..  FC온라인 피파4,qwas2759,겜팬지,7,2025-12-25 14:19:28.0,"['종합게임', '종겜', '피파', 'FC온라인', 'FC']",2025-12-25T05:34:05Z,soop,00040070
290226524,22일 신입 [을사년] 루키존 FC온라인 PC방 [무료] 대낙/패키지/10분접속/받습니다.,wanggem,왕젬,7,2025-12-25 11:11:36.0,"['신입', '을사년', '루키존', '베스트', '대낙맛집']",2025-12-25T05:34:05Z,soop,00040070
290229026,[슈챔] 스케줄 받아요! PSG 공식경기,dams2011,Prime제휘담,5,2025-12-25 13:58:20.0,[],2025-12-25T05:34:05Z,soop,00040070
290225396,피파4 대낙 별풍/애드5 10분접속15 하패19 애드벌룬 환영 간단 스케줄가능,mnmn0170,fc온라인대낙,5,2025-12-25 09:54:54.0,"['pc방', '이벤트', '대낙', '피파', 'fc온라인']",2025-12-25T05:34:05Z,soop,00040070
290226228,모닝 fc온라인 (5000조첼시 ) 공경 21판 도저언,aryenne,에사esa,3,2025-12-25 10:54:57.0,"['아이언', '롤뉴비', '아스카', '피파', '첼시']",2025-12-25T05:34:05Z,soop,00040070
290227054,피파 방송 무료 팀평 시참 무료 팀짜드려요.잔잔한 노래들어요,gomdori34,곰돌이베어,3,2025-12-25 11:55:40.0,[],2025-12-25T05:34:05Z,soop,00040070
290228472,메리솔로크리스마스...,hmdr1547,은유성_00,3,2025-12-25 13:25:23.0,"['롤', '소통', '미션', 'fc온라인']",2025-12-25T05:34:05Z,soop,00040070
290225778,크리스마스 프로탈출 월클 가보자 시참 팀평 다 가능 fc온라인 피파4,ppbglc,FC프딱이,3,2025-12-25 10:22:37.0,"['피파', 'FC온라인', '피파온라인', '피파온라인4', '축구']",2025-12-25T05:34:05Z,soop,00040070
290229718,피파4 대낙 별풍7애드5/10분접속/25일버닝/대낙사기 및 원격PC 정지 조심!,rootk1,24시대낙,3,2025-12-25 14:31:14.0,"['피파4', 'FC온라인', '대낙', 'PC방', '피시방']",2025-12-25T05:34:05Z,soop,00040070
290229588,초저렴이 cu팀~ 시참 무료~,snsrnfma,멍한눈,3,2025-12-25 14:25:55.0,"['fc온라인', '피파', '피파4', '시참', '팀리뷰']",2025-12-25T05:34:05Z,soop,00040070
290225848,피파4 대낙 풍5애5 하패14 10분접17 ~스케줄시참등합니다 주세요 열심히 잘해드리겠습니다 ~,dla6226,호나우두PARK,3,2025-12-25 10:28:02.0,[],2025-12-25T05:34:05Z,soop,00040070
290227320,{신입}8일차 피린이 낮방 티어 올리기,hw01592,셀넴모,3,2025-12-25 12:13:28.0,"['배트그라운드', '워크래프트', '토크']",2025-12-25T05:34:05Z,soop,00040070
290212106,[노방종] pm:3:00go:) FC온라인 피파4 제트디♥,cla0095,제트디♥,2,2025-12-24 20:02:42.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-12-25T05:34:05Z,soop,00040070
290228286,[슈챌]54일차 클스마스가 뭔데? 팀평 맛있게 하는 집! 피파4,nrsef6861,정반장,2,2025-12-25 13:13:44.0,"['피파', 'fc온라인', '피파온라인', '피파4', '피파온라인4']",2025-12-25T05:34:05Z,soop,00040070
290223940,"노방종~!메리 크리스마스!~!.,;;!!~!!BIGSTAR클럽원 모집중",seeyaok,서민대스타,1,2025-12-25 05:43:40.0,[],2025-12-25T05:34:05Z,soop,00040070
