broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290232258,사비빵 포트리스 급 CK 시작합니다 [감컴] 피파4,galsa,두치와뿌꾸,1437,2025-12-25 16:33:13.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-12-25T17:27:36Z,soop,00040070
290242014,2부 사비빵 2000개 포트리스CK ㅋㅋ 피파4,hm05082,임유진.,136,2025-12-25 21:18:06.0,"['FC', '피파', '축구']",2025-12-25T17:27:36Z,soop,00040070
290241978,뿌햄 피파ck 5:5 13만개빵,heesunn,S2써니,78,2025-12-25 21:17:06.0,"['피파4', '피파여캠', '써니', '신입여캠', '두치와뿌꾸']",2025-12-25T17:27:36Z,soop,00040070
290239200,다시는 볼 수 없는 산타복 강하리 방셀 몇장 안 남음 FC온라인 피파4,bxw0pal0,걍하리_,65,2025-12-25 20:06:42.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-12-25T17:27:36Z,soop,00040070
290246454,크리스마스야 안녕 관피 환영 DNS Shype FC 피파,viking0124,DNS김승환,53,2025-12-25 23:59:37.0,"['피파', '피파4', '피파온라인4', '김승환', 'fc']",2025-12-25T17:27:36Z,soop,00040070
290244470,비트코인 X같아서 배그로 탈출 크리스마스 애인 찾기 피파4,we9626,김찌롱,33,2025-12-25 22:34:33.0,"['피파4', '항상', '감사합니다', '김찌롱']",2025-12-25T17:27:36Z,soop,00040070
290239244,국모닝! 마음이 좀 아프네요...     FC온라인,hoya10047,국호형,31,2025-12-25 20:07:30.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-12-25T17:27:36Z,soop,00040070
290237426,🎄 크리스마스 포트리스 사비빵 ! FC온라인 피파4,hjk2898,카민.,28,2025-12-25 19:26:02.0,[],2025-12-25T17:27:36Z,soop,00040070
290245372,코트디부아르를 다시 위대하게! 600조 코트디부아르 슈챔 도전,snsensinet15,킴네시리,23,2025-12-25 23:06:25.0,"['fc온라인', '피파', '신입', '슈챔']",2025-12-25T17:27:36Z,soop,00040070
290243884,크리스마스 기념 팀평무료+모든룰랫 1+1👍fc온라인 피파4,tmz0857,이게모종.,23,2025-12-25 22:14:47.0,"['신입', '피파', 'FC온라인', '축구']",2025-12-25T17:27:36Z,soop,00040070
290242396,사비100만원빵 포트리스ck 갑니다,bug204,키리콩_,22,2025-12-25 21:30:19.0,[],2025-12-25T17:27:36Z,soop,00040070
290242524,2부 힐링 행복 배그 갑니다  FC온라인 피파4,dstv,빅윈,21,2025-12-25 21:33:24.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-12-25T17:27:36Z,soop,00040070
290211930,[노방종골룰렛12일차] 술한잔 하고 시청자분들과 덕몽어스!!  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,19,2025-12-24 20:00:44.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-25T17:27:36Z,soop,00040070
290235402,2부) 치킨시 1000개[FC온라인:피파4],lalapin,라거머핀,17,2025-12-25 18:31:12.0,"['두치와뿌꾸', 'FC온라인', '감스트', '버튜버', '버드컵']",2025-12-25T17:27:36Z,soop,00040070
